Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
31093,10950.0,-12.6,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,10950.0,-15.6,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,10950.0,-18.6,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,10950.0,-21.6,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,10950.0,-24.6,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,10950.0,-27.6,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,10950.0,-31.5,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,10950.0,-36.1,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,10950.0,-40.8,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,10950.0,-45.5,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,10950.0,-50.2,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,10950.0,-54.8,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,10950.0,-59.5,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,10950.0,-64.2,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,10950.0,-68.9,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,10950.0,-73.5,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,10950.0,-78.2,480351.06,6197944.00,30.00,1.48,33.33,1.52
31093,11050.0,31.9,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,28.9,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,25.9,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,22.9,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,19.9,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,16.9,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,13.9,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,10.9,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,7.9,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,4.9,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,1.9,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-1.1,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-4.1,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-7.1,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-10.1,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-13.1,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-16.1,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-19.1,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-22.1,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-25.1,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-28.1,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-32.0,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-36.6,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-41.2,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-45.8,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-50.5,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-55.1,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-59.7,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-64.4,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-69.0,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-73.6,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11050.0,-78.2,480351.06,6197844.00,30.00,1.48,33.33,1.52
31093,11150.0,29.4,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,26.4,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,23.4,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,20.4,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,17.4,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,14.4,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,11.4,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,8.4,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,5.4,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,2.4,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-0.6,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-3.6,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-6.6,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-9.6,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-12.6,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-15.6,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-18.6,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-21.6,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-24.6,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-27.6,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-30.6,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-34.3,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-38.7,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-43.1,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-47.5,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-51.9,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-56.3,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-60.7,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-65.1,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-69.5,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-73.9,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11150.0,-78.4,480351.00,6197744.00,30.00,1.48,33.33,1.52
31093,11250.0,27.2,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,24.2,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,21.2,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,18.2,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,15.2,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,12.2,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,9.2,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,6.2,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,3.2,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,0.2,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-2.8,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-5.8,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-8.8,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-11.8,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-14.8,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-17.8,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-20.8,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-23.8,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-26.8,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-29.8,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-32.8,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-36.4,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-40.6,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-44.8,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-49.0,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-53.2,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-57.4,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-61.6,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-65.8,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-70.0,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-74.3,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11250.0,-78.5,480351.00,6197644.00,30.00,1.48,33.33,1.52
31093,11350.0,25.6,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,22.6,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,19.6,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,16.6,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,13.6,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,10.6,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,7.6,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,4.6,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,1.6,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-1.4,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-4.4,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-7.4,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-10.4,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-13.4,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-16.4,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-19.4,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-22.4,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-25.4,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-28.4,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-31.4,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-34.4,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-38.0,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-42.0,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-46.1,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-50.1,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-54.2,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-58.2,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-62.3,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-66.4,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-70.4,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-74.5,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11350.0,-78.5,480350.94,6197544.00,30.00,1.48,33.33,1.52
31093,11450.0,23.9,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,20.9,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,17.9,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,14.9,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,11.9,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,8.9,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,5.9,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,2.9,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-0.1,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-3.1,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-6.1,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-9.1,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-12.1,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-15.1,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-18.1,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-21.1,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-24.1,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-27.1,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-30.1,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-33.1,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-36.1,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-39.5,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-43.4,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-47.3,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-51.3,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-55.2,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-59.1,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-63.0,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-66.9,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-70.8,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-74.7,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11450.0,-78.6,480350.94,6197444.00,30.00,1.48,33.33,1.52
31093,11550.0,22.6,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,19.6,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,16.6,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,13.6,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,10.6,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,7.6,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,4.6,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,1.6,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-1.4,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-4.4,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-7.4,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-10.4,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-13.4,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-16.4,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-19.4,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-22.4,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-25.4,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-28.4,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-31.4,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-34.4,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-37.4,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-40.8,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-44.5,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-48.3,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-52.1,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-55.9,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-59.7,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-63.5,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-67.3,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-71.1,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-74.9,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11550.0,-78.7,480350.88,6197344.00,30.00,1.48,33.33,1.52
31093,11650.0,22.4,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,19.4,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,16.4,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,13.4,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,10.4,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,7.4,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,4.4,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,1.4,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-1.6,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-4.6,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-7.6,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-10.6,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-13.6,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-16.6,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-19.6,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-22.6,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-25.6,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-28.6,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-31.6,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-34.6,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-37.6,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-40.9,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-44.7,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-48.5,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-52.3,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-56.0,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-59.8,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-63.6,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-67.4,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-71.1,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-74.9,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11650.0,-78.7,480350.88,6197244.00,30.00,1.48,33.33,1.52
31093,11750.0,22.6,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,19.6,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,16.6,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,13.6,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,10.6,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,7.6,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,4.6,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,1.6,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-1.4,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-4.4,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-7.4,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-10.4,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-13.4,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-16.4,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-19.4,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-22.4,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-25.4,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-28.4,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-31.4,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-34.4,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-37.4,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-40.8,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-44.6,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-48.3,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-52.1,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-55.9,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-59.7,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-63.5,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-67.3,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-71.1,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-74.9,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11750.0,-78.7,480350.81,6197144.00,30.00,1.48,33.33,1.52
31093,11850.0,22.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,19.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,16.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,13.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,10.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,7.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,4.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,1.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-2.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-5.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-8.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-11.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-14.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-17.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-20.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-23.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-26.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-29.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-32.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-35.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-38.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-41.3,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-45.1,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-48.8,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-52.5,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-56.3,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-60.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-63.8,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-67.5,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-71.2,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-75.0,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11850.0,-78.7,480350.81,6197044.00,30.00,1.48,33.33,1.52
31093,11950.0,21.4,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,18.4,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,15.4,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,12.4,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,9.4,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,6.4,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,3.4,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,0.4,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-2.6,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-5.6,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-8.6,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-11.6,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-14.6,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-17.6,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-20.6,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-23.6,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-26.6,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-29.6,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-32.6,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-35.6,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-38.6,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-41.9,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-45.6,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-49.3,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-53.0,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-56.6,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-60.3,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-64.0,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-67.7,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-71.4,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-75.0,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,11950.0,-78.7,480350.75,6196944.00,30.00,1.48,33.33,1.52
31093,12050.0,23.4,480350.75,6196844.00,30.00,1.48,33.33,1.52
31093,12050.0,20.4,480350.75,6196844.00,30.00,1.48,33.33,1.52
31093,12050.0,17.4,480350.75,6196844.00,30.00,1.48,33.33,1.52
31093,12050.0,14.4,480350.75,6196844.00,30.00,1.48,33.33,1.52
31093,12050.0,11.4,480350.75,6196844.00,30.00,1.48,33.33,1.52
31093,12050.0,8.4,480350.75,6196844.00,30.00,1.48,33.33,1.52
31093,12050.0,5.4,480350.75,6196844.00,30.00,1.48,33.33,1.52
31093,12050.0,2.4,480350.75,6196844.00,30.00,1.48,33.33,1.52
31093,12050.0,-0.6,480350.75,6196844.00,30.00,1.48,33.33,1.52
31093,12050.0,-3.6,480350.75,6196844.00,30.00,1.48,33.33,1.52
31093,12050.0,-6.6,480350.75,6196844.00,30.00,1.48,33.33,1.52
31093,12050.0,-9.6,480350.75,6196844.00,30.00,1.48,33.33,1.52
31093,12050.0,-12.6,480350.75,6196844.00,30.00,1.48,33.33,1.52
31093,12050.0,-15.6,480350.75,6196844.00,30.00,1.48,33.33,1.52
