Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,EM1_X01,EM1_X02,EM1_X03,EM1_X04,EM1_X05,EM1_X06,EM1_X07,EM1_X08,EM1_X09,EM1_X10,EM1_Z01,EM1_Z02,EM1_Z03,EM1_Z04,EM1_Z05,EM1_Z06,EM1_Z07,EM1_Z08,EM1_Z09,EM1_Z10
1,14,4223,740329.8,7173627.0,585.6,91.0,0.0,0.0,145390.9,100931.9,71082.24,47625.74,29546.10,17307.93,9376.226,3894.851,839.8766,0.000000,161068.7,129292.6,100020.7,71737.65,45625.06,25343.56,12321.88,4538.530,750.4373,0.000000
1,14,4226,740330.0,7173664.5,585.6,92.2,0.0,0.0,164442.7,108969.0,72720.59,46030.44,27056.48,15597.27,8633.346,3832.532,1008.720,0.000000,163737.9,128717.0,95866.73,64327.32,37404.97,19045.18,8888.234,3243.325,466.5600,0.000000
1,14,4229,740330.0,7173702.0,586.0,93.4,0.0,0.0,171410.7,109028.1,69027.77,41818.82,23962.51,13818.37,7730.065,3604.806,1103.004,0.000000,187090.2,140605.0,99532.86,62274.49,32522.59,14634.33,6228.167,2192.555,334.2217,0.000000
1,14,4232,740329.8,7173739.5,586.7,94.6,0.0,0.0,159125.3,97433.32,58152.05,33661.91,19583.60,11882.24,6988.128,3457.176,1120.806,0.000000,221391.7,160384.2,108722.4,65111.45,32100.63,13564.34,5482.155,1978.090,445.4866,0.000000
1,14,4235,740329.8,7173777.0,587.2,95.1,0.0,0.0,142179.7,82135.05,44816.82,23862.68,14147.59,9231.352,5740.998,2962.580,971.9138,0.000000,244159.8,174408.4,114270.8,66193.84,32204.38,13805.30,5847.265,2344.794,660.9072,0.000000
1,14,4238,740329.6,7173814.5,587.3,95.1,0.0,0.0,132230.6,70394.40,33812.73,15598.42,9135.157,6425.631,4194.746,2223.150,732.3674,0.000000,241949.4,173875.8,111928.1,63096.42,30707.53,13605.44,6083.306,2619.968,789.1978,0.000000
1,14,4241,740329.4,7173852.0,587.4,95.4,0.0,0.0,142819.6,70919.09,28770.36,10413.89,5467.389,4095.567,2794.608,1509.719,503.3940,0.000000,215853.4,158170.5,102277.2,56908.67,27813.29,12645.58,5807.169,2571.628,789.3200,0.000000
1,14,4244,740329.4,7173889.5,587.5,94.2,0.0,0.0,187698.5,93980.96,33435.15,8703.555,3199.780,2441.174,1768.467,978.2810,332.6544,0.000000,189070.6,139922.6,90298.52,49825.79,24567.61,11411.26,5297.412,2361.707,729.1674,0.000000
1,14,4247,740329.4,7173927.0,587.9,91.8,0.0,0.0,261824.2,140104.2,49573.96,10762.98,2114.558,1310.404,1045.491,602.2773,211.7683,0.000000,199874.3,142906.5,84356.77,43463.88,21317.92,10094.35,4707.815,2091.883,646.5359,0.000000
1,14,4250,740329.6,7173964.5,588.2,90.7,0.0,0.0,296639.9,165674.8,62463.50,14370.77,2008.126,638.1142,572.9948,353.5475,131.0470,0.000000,240152.2,169881.2,90549.34,40357.78,18515.75,8774.712,4096.689,1804.561,557.0227,0.000000
1,14,4253,740329.8,7174001.0,588.4,90.2,0.0,0.0,287800.0,161115.2,64516.67,16767.43,2319.038,298.7449,289.1573,200.4720,80.36563,0.000000,274895.6,197707.1,102281.2,40861.58,16696.25,7652.824,3553.734,1546.339,475.7684,0.000000
1,14,4256,740330.0,7174037.0,588.7,89.9,0.0,0.0,274185.1,147105.6,59266.30,16749.71,2469.535,115.3792,113.3340,103.1779,47.43030,0.000000,287127.6,208823.0,110270.2,43169.94,15894.12,6835.489,3126.106,1339.624,409.7649,0.000000
1,14,4259,740330.3,7174074.5,588.9,90.4,0.0,0.0,255936.4,130473.8,51316.41,14955.31,2339.338,15.59797,7.685127,41.77281,25.87360,0.000000,299119.7,215523.0,115294.5,45478.79,15559.95,6205.988,2770.576,1164.933,353.1007,0.000000
1,14,4262,740330.5,7174112.0,589.0,90.9,0.0,0.0,234820.6,114449.7,43245.66,12444.62,2036.824,-27.91318,-48.42226,5.642696,12.48341,0.000000,309669.6,219337.5,117508.7,46817.14,15394.81,5755.693,2499.003,1028.389,307.9687,0.000000
1,14,4265,740330.6,7174149.5,589.0,91.4,0.0,0.0,219523.7,103267.3,37156.73,10277.74,1747.956,-35.78341,-78.76767,-17.33360,3.527309,0.000000,310634.3,218117.5,117163.9,47152.84,15271.36,5451.746,2301.727,925.2139,272.9641,0.000000
1,14,4268,740330.5,7174187.0,589.0,91.2,0.0,0.0,220390.3,102562.9,35387.63,9237.577,1619.150,-17.27001,-97.73042,-34.13179,-3.093203,0.000000,300029.9,211655.0,114709.6,46770.98,15158.63,5251.649,2158.334,845.9022,245.1927,0.000000
1,14,4271,740330.4,7174224.5,589.0,90.6,0.0,0.0,238628.3,114245.4,38918.24,9627.926,1716.764,26.73957,-111.5236,-47.73978,-8.258904,0.000000,283902.6,202543.1,111012.7,45882.06,15023.96,5112.726,2049.322,782.4070,222.4059,0.000000
1,14,4274,740330.3,7174262.0,589.2,90.6,0.0,0.0,266839.8,135447.2,47437.43,11525.96,2071.940,97.57343,-123.6012,-60.14682,-12.52754,0.000000,273292.9,197039.5,108325.3,44939.24,14885.92,5008.678,1960.275,728.8705,203.0057,0.000000
1,14,4277,740330.1,7174299.5,590.1,89.9,0.0,0.0,296055.3,159802.6,58994.86,14741.07,2688.900,198.5314,-134.0269,-71.84780,-16.19402,0.000000,275832.2,201312.1,109939.0,44964.00,14905.34,4946.403,1885.108,681.8522,186.0329,0.000000
1,14,4280,740329.9,7174337.0,591.6,89.3,0.0,0.0,315313.7,177955.7,69616.16,18461.65,3469.617,322.6486,-141.2606,-82.04986,-19.22377,0.000000,287572.6,214024.5,116700.0,46731.86,15250.72,4943.723,1822.291,639.6186,170.9609,0.000000
1,14,4283,740329.4,7174374.5,592.8,90.3,0.0,0.0,312490.8,181236.6,74623.64,21174.82,4156.859,440.1510,-146.1705,-90.06743,-21.36614,0.000000,292668.7,222764.9,123928.8,49651.47,15881.09,4993.319,1768.847,601.1827,157.4366,0.000000
1,14,4286,740328.8,7174412.0,593.2,91.2,0.0,0.0,307855.2,180848.5,76748.46,22804.83,4667.746,538.1802,-151.7125,-96.83250,-22.95677,0.000000,296471.3,230775.7,132242.5,53805.69,16866.22,5117.343,1730.986,567.7246,145.6274,0.000000
1,14,4289,740328.1,7174449.0,593.2,91.8,0.0,0.0,307612.2,181081.2,77491.62,23424.57,4981.433,614.7983,-157.6602,-102.2651,-24.14251,0.000000,303918.4,240766.1,141398.3,58524.19,18080.25,5310.071,1709.625,539.7499,135.6619,0.000000
1,14,4292,740327.4,7174485.5,593.2,92.5,0.0,0.0,303575.5,178610.1,76486.14,23167.69,5149.036,678.3631,-162.1585,-105.8956,-24.85842,0.000000,311067.3,249326.2,149125.6,62625.54,19285.72,5547.572,1700.854,516.5551,127.3039,0.000000
1,14,4295,740326.8,7174521.5,593.1,92.2,0.0,0.0,306960.9,181032.1,76934.85,23050.00,5378.714,748.3359,-167.0107,-109.1980,-25.36482,0.000000,313315.4,253626.4,154350.9,65618.43,20421.70,5834.521,1707.793,498.8323,120.4899,0.000000
1,14,4298,740326.2,7174557.5,593.1,91.4,0.0,0.0,319551.6,190171.5,80327.95,24104.71,5933.020,850.7527,-174.1065,-113.7566,-26.20992,0.000000,312133.5,253734.3,155422.0,66686.59,21391.90,6154.701,1720.910,482.5287,114.1954,0.000000
1,14,4301,740325.9,7174595.5,593.2,90.5,0.0,0.0,333677.0,201685.5,86738.29,27227.73,7015.020,997.5715,-184.8805,-119.6743,-27.27118,0.000000,307163.3,248207.7,151607.9,66272.87,22457.15,6549.256,1739.369,466.1140,108.0862,0.000000
1,14,4304,740325.7,7174633.0,593.4,89.8,0.0,0.0,338902.6,209151.3,94863.26,32162.87,8410.725,1134.358,-203.8401,-126.5269,-28.10608,0.000000,297534.8,238001.5,146786.9,67067.18,24129.12,7048.734,1768.899,453.3972,103.3047,0.000000
1,14,4307,740325.5,7174670.5,593.9,90.1,0.0,0.0,342736.6,218229.4,104262.0,37161.58,9560.546,1164.785,-247.3753,-139.4987,-30.45888,0.000000,295250.6,237984.2,150720.8,72087.41,26705.09,7616.540,1791.560,437.7586,97.89919,0.000000
1,14,4310,740325.4,7174708.0,594.7,90.9,0.0,0.0,336654.8,215519.8,106013.8,39000.67,9837.169,1049.128,-294.8879,-148.7282,-31.80775,0.000000,317873.2,261630.4,168958.9,82449.21,30321.63,8242.374,1794.336,414.9838,91.09167,0.000000
1,14,4313,740325.5,7174745.5,595.7,90.5,0.0,0.0,315444.6,196720.3,97806.95,36862.72,9131.577,820.2841,-323.7700,-146.7271,-30.56173,0.000000,347079.8,289967.5,190353.4,94373.98,34277.83,8864.077,1786.203,391.6644,84.87173,0.000000
1,14,4316,740325.7,7174783.0,596.6,89.2,0.0,0.0,297345.8,184318.6,92398.34,34698.39,8266.530,587.4461,-336.9780,-139.8840,-29.03534,0.000000,339365.4,285009.2,194373.5,100669.1,36927.10,9272.571,1767.665,374.5582,81.03307,0.000000
1,14,4319,740325.9,7174820.5,597.1,88.7,0.0,0.0,315772.7,203507.9,105122.5,39020.69,8871.149,547.0323,-342.1269,-135.3220,-28.69235,0.000000,312153.4,262324.1,184220.7,98968.27,36940.74,9145.136,1660.090,341.3664,74.32069,0.000000
1,14,4322,740326.2,7174857.5,597.5,88.7,0.0,0.0,339464.0,230726.6,126317.8,48768.41,11392.14,863.0560,-288.1969,-117.2273,-25.99054,0.000000,297725.1,248882.1,175864.4,94991.98,35434.38,8562.415,1443.226,286.5147,64.09193,0.000000
1,14,4325,740326.6,7174893.5,597.7,88.5,0.0,0.0,344623.9,244809.6,143642.2,60196.67,15284.44,1507.467,-157.9001,-81.69813,-20.68609,0.000000,293382.7,244755.3,173717.4,93435.18,34323.28,7870.456,1173.944,224.8678,53.78279,0.000000
1,14,4328,740327.1,7174929.5,597.9,88.2,0.0,0.0,350825.7,254446.8,156326.0,70626.55,19334.40,2248.187,8.862423,-44.07012,-16.95866,0.000000,273722.8,232384.8,170682.6,94801.52,34826.18,7370.883,926.1785,172.1577,45.47612,0.000000
1,14,4331,740327.4,7174965.5,597.7,88.4,0.0,0.0,360449.3,259809.0,159327.6,73145.52,20463.67,2660.076,193.3811,-1.758524,-12.96070,0.000000,274321.1,237848.9,180150.3,103266.0,37561.16,7176.360,736.6196,125.5564,35.13187,0.000000
1,14,4334,740327.8,7175001.5,597.0,89.4,0.0,0.0,356732.2,248665.8,145910.0,64213.82,17526.50,2570.982,365.3871,43.42365,-7.239632,0.000000,303620.4,264012.5,199351.1,114248.7,40498.64,7107.293,639.5245,96.34918,25.23652,0.000000
1,15,4109,740330.0,7172199.0,593.5,89.8,0.0,0.0,156187.2,82416.53,41608.23,17883.45,5681.317,1191.083,151.8933,34.32636,11.54533,0.000000,253240.4,159610.3,80560.18,30693.59,9263.878,2473.425,589.9681,134.2334,26.86722,0.000000
1,15,4112,740330.0,7172236.5,595.2,85.7,0.0,0.0,114535.8,55879.26,27395.93,12460.16,4282.893,898.0612,97.24706,22.39053,8.975479,0.000000,252001.7,158085.8,82911.73,33470.31,10475.35,2752.327,627.6104,139.2276,27.70814,0.000000
1,15,4115,740330.0,7172274.0,595.8,83.2,0.0,0.0,102807.9,45627.16,20400.59,9424.406,3455.955,715.6124,61.23227,15.01396,7.586757,0.000000,246224.2,153593.6,82218.68,34731.45,11356.36,2999.573,669.1354,145.2482,28.41307,0.000000
1,15,4118,740330.0,7172311.5,594.3,85.1,0.0,0.0,104419.7,45392.02,19271.84,8674.404,3221.214,639.0500,41.44848,12.16098,7.420920,0.000000,224064.7,140564.9,77130.27,34399.72,11919.91,3202.426,702.4936,149.9810,28.93605,0.000000
1,15,4121,740330.0,7172349.0,591.9,87.0,0.0,0.0,121207.9,56420.38,24661.45,10516.90,3664.777,672.7303,35.07946,12.99521,8.303041,0.000000,188819.9,122367.4,70333.42,33690.50,12488.97,3412.839,732.4169,154.4908,29.81186,0.000000
1,15,4124,740330.1,7172386.5,590.7,87.1,0.0,0.0,165643.5,84409.11,38718.50,15743.62,4985.132,839.1041,42.73674,17.40628,10.19035,0.000000,164343.5,112720.1,68375.56,34822.97,13561.76,3695.765,762.7010,158.6437,31.04964,0.000000
1,15,4127,740330.2,7172424.0,591.0,86.7,0.0,0.0,227165.3,124598.0,60484.23,24544.95,7293.847,1157.654,73.19231,28.45340,13.68251,0.000000,184182.2,128010.8,77797.56,39762.64,15480.32,4034.815,767.4403,155.0568,30.95498,0.000000
1,15,4130,740330.4,7172461.5,591.5,86.6,0.0,0.0,247764.5,144943.3,75500.30,32059.88,9466.370,1497.196,132.1707,48.09035,18.65100,0.000000,248813.8,171193.0,102876.8,51369.03,19121.79,4560.913,768.7384,152.2897,32.18476,0.000000
1,15,4133,740330.6,7172499.5,591.5,86.3,0.0,0.0,223657.7,138377.7,77682.07,35163.25,10644.77,1772.693,228.0934,78.14485,24.79578,0.000000,298793.0,209609.6,129215.2,65091.84,23450.67,5132.644,769.7352,155.1907,36.08611,0.000000
1,15,4136,740330.8,7172538.5,591.4,86.4,0.0,0.0,205973.7,128299.4,74560.86,35205.64,11037.37,2072.357,386.8941,124.4132,32.92126,0.000000,278105.8,207248.6,136337.3,72150.06,26034.16,5385.856,745.4954,159.9565,41.28682,0.000000
1,15,4139,740330.8,7172577.0,591.0,87.7,0.0,0.0,208993.5,128255.7,74472.27,35631.98,11639.37,2607.723,643.4249,194.8835,45.04462,0.000000,246927.4,191699.6,132115.2,72666.15,26411.94,5291.500,711.2929,168.3909,47.28316,0.000000
1,15,4142,740330.8,7172614.0,590.2,89.4,0.0,0.0,216026.5,131253.2,75733.07,36526.83,12600.68,3367.742,974.8118,282.3482,59.98992,0.000000,235486.9,182141.0,126712.5,70649.62,25796.51,5190.542,748.5863,196.9949,56.48796,0.000000
1,15,4145,740330.5,7172651.5,589.1,90.5,0.0,0.0,209869.7,127238.5,73567.68,36074.66,13355.49,4169.087,1326.463,373.8004,75.44096,0.000000,239294.7,180228.6,123816.0,68957.52,25461.43,5450.708,944.6841,264.9641,72.25189,0.000000
1,15,4148,740330.1,7172689.0,588.0,91.2,0.0,0.0,186140.5,112354.0,65195.61,32600.76,13056.23,4654.705,1583.995,442.5015,86.99792,0.000000,243138.1,179627.3,122059.1,68047.32,25882.13,6201.875,1320.405,375.1547,94.83553,0.000000
1,15,4151,740329.6,7172726.5,586.7,92.0,0.0,0.0,156674.1,91956.15,52465.64,26374.82,11350.84,4551.282,1648.824,465.2840,91.14922,0.000000,236753.8,173010.0,117130.9,65876.46,26242.90,7132.205,1777.491,504.5304,120.2595,0.000000
1,15,4154,740329.1,7172764.0,585.7,92.9,0.0,0.0,126746.8,71300.95,39146.18,19334.11,8835.506,3969.562,1538.727,445.5422,88.44685,0.000000,225814.4,161970.7,108830.2,61736.02,25827.36,7844.290,2180.963,622.2803,143.8283,0.000000
1,15,4157,740328.5,7172801.5,585.4,93.8,0.0,0.0,99671.06,53669.93,27946.57,13204.95,6312.575,3189.469,1333.596,401.1390,81.60770,0.000000,212138.2,148390.2,98375.48,56024.26,24469.78,8139.754,2451.710,709.6908,162.7068,0.000000
1,15,4160,740328.0,7172838.5,585.6,94.7,0.0,0.0,79088.71,40762.62,19958.71,8813.738,4338.206,2472.864,1119.897,352.2763,73.80596,0.000000,194157.3,133312.0,87334.12,49789.39,22530.54,8068.506,2588.259,765.1704,176.5544,0.000000
1,15,4163,740327.6,7172876.0,585.8,95.6,0.0,0.0,66219.30,32645.33,14904.76,5992.716,2968.236,1909.367,937.7190,309.5721,66.93874,0.000000,175750.5,118946.9,77053.64,43893.94,20469.94,7811.221,2645.782,801.9600,187.6875,0.000000
1,15,4166,740327.2,7172913.0,585.5,96.5,0.0,0.0,59760.96,28355.96,12172.41,4435.541,2138.475,1518.150,801.3126,277.2197,61.78302,0.000000,160335.1,107127.1,68578.49,38950.73,18628.81,7511.814,2669.821,830.8952,197.9352,0.000000
1,15,4169,740326.9,7172950.0,585.2,97.1,0.0,0.0,57543.72,26540.59,10953.84,3720.828,1690.245,1260.557,703.3394,254.0715,58.18383,0.000000,149141.3,98274.98,62052.58,35046.55,17122.38,7255.004,2694.875,861.3566,209.1057,0.000000
1,15,4172,740326.7,7172986.0,585.3,96.9,0.0,0.0,58120.48,26358.68,10743.91,3581.115,1518.506,1108.244,637.6956,238.9916,55.95266,0.000000,142464.7,92461.63,57521.39,32244.19,16025.08,7088.847,2738.501,897.6837,221.9271,0.000000
1,15,4175,740326.5,7173022.5,585.9,96.5,0.0,0.0,59989.66,27041.17,11146.89,3829.665,1543.140,1029.928,594.1160,229.5758,54.70711,0.000000,138678.2,88607.59,54331.02,30226.48,15247.31,7011.429,2808.875,944.0168,237.6469,0.000000
1,15,4178,740326.4,7173060.5,586.6,95.6,0.0,0.0,62051.21,28113.82,11956.97,4384.255,1732.824,1013.112,568.1523,224.8613,54.27403,0.000000,136685.1,86088.09,52172.09,28881.62,14775.30,7034.732,2915.594,1004.878,257.5887,0.000000
1,15,4181,740326.4,7173098.0,586.5,95.7,0.0,0.0,62915.90,29000.59,12898.62,5110.928,2037.114,1045.683,557.0358,223.9200,54.33923,0.000000,134920.1,84215.89,50800.06,28164.57,14614.91,7159.165,3055.631,1078.846,281.3076,0.000000
1,15,4184,740326.4,7173135.5,585.9,96.4,0.0,0.0,62278.83,29558.55,13875.13,5945.014,2425.132,1117.431,558.0490,226.1604,54.70608,0.000000,132604.8,82642.63,50060.08,28023.42,14765.85,7395.532,3236.188,1169.616,309.9914,0.000000
1,15,4187,740326.2,7173173.0,585.3,95.9,0.0,0.0,62072.56,30504.95,15122.75,6943.320,2909.384,1235.882,576.3621,233.9934,55.95836,0.000000,132347.6,82812.65,50678.39,28778.66,15367.08,7805.429,3482.205,1286.328,346.0320,0.000000
1,15,4190,740326.1,7173210.5,584.7,95.5,0.0,0.0,61372.19,31445.56,16468.57,8040.569,3474.452,1402.447,614.5859,248.3223,57.97646,0.000000,132505.0,83848.71,52212.03,30250.65,16372.89,8384.656,3797.011,1432.514,390.6679,0.000000
1,15,4193,740326.0,7173248.0,584.2,95.3,0.0,0.0,59589.69,32103.88,17791.91,9201.568,4124.561,1630.763,681.6420,272.2130,60.90641,0.000000,131681.7,84961.08,54235.16,32257.78,17738.69,9133.647,4187.998,1613.823,445.6368,0.000000
1,15,4196,740326.1,7173285.5,584.0,95.3,0.0,0.0,57694.55,32813.21,19222.55,10497.35,4913.813,1961.284,800.1795,313.7390,65.80751,0.000000,130604.8,86440.38,56827.11,34821.20,19498.38,10088.48,4679.011,1842.188,514.0558,0.000000
1,15,4199,740326.2,7173323.0,584.0,95.4,0.0,0.0,56301.80,33835.97,20919.03,12058.09,5948.653,2470.435,1012.140,387.7625,74.78448,0.000000,129656.5,88339.66,59935.54,37905.85,21674.26,11292.33,5303.110,2134.664,600.0866,0.000000
1,15,4202,740326.4,7173360.5,584.1,95.1,0.0,0.0,56402.82,35738.33,23269.62,14178.12,7447.947,3305.853,1397.529,523.3531,92.37842,0.000000,129971.4,91198.73,63825.16,41667.98,24396.46,12852.80,6128.710,2522.155,710.4664,0.000000
1,15,4205,740326.8,7173398.5,584.3,94.2,0.0,0.0,59046.03,39286.07,26886.71,17363.33,9810.335,4746.050,2110.272,777.4163,127.7987,0.000000,132719.7,95722.54,68973.25,46472.20,27962.39,14998.59,7296.207,3065.019,857.4289,0.000000
1,15,4208,740327.4,7173436.5,584.6,92.8,0.0,0.0,64809.30,44986.92,32221.95,22031.73,13423.58,7106.891,3344.001,1225.210,193.9132,0.000000,138245.5,102108.2,75544.53,52518.63,32620.71,17982.76,8975.278,3829.818,1049.557,0.000000
1,15,4211,740328.1,7173475.0,584.9,91.8,0.0,0.0,73729.44,52905.82,39335.21,28260.56,18446.64,10598.78,5267.126,1941.404,304.9846,0.000000,145947.8,109986.1,83358.16,59818.20,38561.53,22086.69,11371.37,4887.864,1288.073,0.000000
1,15,4214,740328.8,7173514.0,585.2,91.5,0.0,0.0,85678.59,62580.01,47490.08,35128.14,24033.21,14667.71,7635.306,2860.623,457.7992,0.000000,154906.1,118702.2,91832.13,67806.44,45379.65,27131.53,14415.87,6180.118,1536.197,0.000000
1,15,4217,740329.2,7173552.5,585.5,91.2,0.0,0.0,100039.3,72790.85,54938.21,40584.67,28161.59,17726.55,9559.089,3676.447,615.7706,0.000000,161699.0,125598.6,98424.68,73920.58,50739.48,31326.04,17036.36,7245.004,1680.540,0.000000
1,15,4220,740329.6,7173589.5,585.7,90.8,0.0,0.0,116754.1,82865.76,60561.62,43234.92,29323.46,18439.04,10144.13,4018.645,728.1498,0.000000,160822.4,126465.4,99225.02,74324.26,51098.14,31779.48,17419.66,7320.030,1568.597,0.000000
1,15,4223,740329.8,7173627.0,585.6,91.0,0.0,0.0,138182.7,94154.53,65318.64,43777.33,27947.38,16980.03,9298.207,3777.534,788.3663,0.000000,150848.0,119874.3,92504.45,66950.55,44279.74,26516.58,14208.75,5797.150,1096.986,0.000000
1,15,4226,740330.0,7173664.5,585.6,92.2,0.0,0.0,162459.4,105728.3,69451.16,43721.35,26064.99,15210.67,8256.901,3529.733,916.8928,0.000000,154509.4,120246.5,88812.17,59778.80,35878.41,19269.59,9395.810,3475.373,513.3756,0.000000
1,15,4229,740330.0,7173702.0,586.0,93.4,0.0,0.0,173723.4,109010.9,68352.55,41214.46,23740.46,13807.63,7703.735,3596.276,1108.325,0.000000,182907.6,135939.8,95161.51,59234.64,31493.93,14533.51,5990.255,1851.341,211.3107,0.000000
1,15,4232,740329.8,7173739.5,586.7,94.6,0.0,0.0,161625.5,98170.44,58414.17,33927.30,19755.24,12041.80,7202.728,3672.640,1202.982,0.000000,222644.7,160057.0,107713.2,64004.18,31800.68,13686.80,5346.374,1730.549,354.2989,0.000000
1,15,4235,740329.8,7173777.0,587.2,95.1,0.0,0.0,143908.7,82616.66,44874.66,24210.41,14392.21,9347.354,5929.434,3171.406,1054.746,0.000000,245869.1,175328.9,114836.2,66396.23,32439.13,14106.01,5913.844,2298.105,639.9993,0.000000
1,15,4238,740329.6,7173814.5,587.3,95.1,0.0,0.0,135369.2,71670.75,33943.14,15779.13,9292.077,6453.888,4280.327,2343.305,785.0846,0.000000,240872.0,173698.8,112316.6,63724.65,31181.15,13929.85,6221.723,2670.364,806.1047,0.000000
1,15,4241,740329.4,7173852.0,587.4,95.4,0.0,0.0,149798.3,74787.94,29910.63,10571.87,5507.481,4071.880,2818.425,1566.489,531.6704,0.000000,213719.9,157133.3,102036.8,57385.95,28287.41,12914.58,5928.662,2631.517,812.6157,0.000000
1,15,4244,740329.4,7173889.5,587.5,94.2,0.0,0.0,197680.8,100725.9,36037.84,9071.700,3172.129,2389.991,1762.725,1000.747,346.2800,0.000000,190717.2,140643.8,90411.77,50082.15,24907.30,11607.43,5386.377,2407.946,748.8489,0.000000
1,15,4247,740329.4,7173927.0,587.9,91.8,0.0,0.0,269344.6,146730.2,52846.96,11417.18,2093.712,1252.703,1029.617,609.6767,217.8658,0.000000,207266.2,148051.4,86276.51,43763.37,21489.76,10214.14,4765.487,2121.059,660.1682,0.000000
1,15,4250,740329.6,7173964.5,588.2,90.7,0.0,0.0,298089.3,168297.3,64415.56,14983.26,2030.087,592.0183,557.4700,356.1000,133.8086,0.000000,247238.6,176013.2,93522.51,40855.86,18576.50,8833.578,4131.880,1821.182,565.4307,0.000000
1,15,4253,740329.8,7174001.0,588.4,90.2,0.0,0.0,286586.4,160642.3,64766.91,17086.68,2362.826,265.5130,275.6626,201.6259,81.70921,0.000000,276513.6,200500.1,104452.0,41391.77,16711.53,7675.550,3575.996,1556.054,480.7137,0.000000
1,15,4256,740330.0,7174037.0,588.7,89.9,0.0,0.0,276097.0,147676.1,59245.35,16841.82,2493.896,84.56126,99.59813,103.2747,48.01680,0.000000,285462.2,208553.7,110923.7,43481.91,15888.59,6839.286,3140.356,1345.382,412.4785,0.000000
1,15,4259,740330.3,7174074.5,588.9,90.4,0.0,0.0,258722.4,131370.6,51242.11,14895.75,2336.115,-10.83939,-3.660259,42.26968,26.35697,0.000000,300337.9,216354.3,115752.9,45671.34,15543.67,6195.747,2778.211,1167.932,354.2475,0.000000
1,15,4262,740330.5,7174112.0,589.0,90.9,0.0,0.0,235621.8,114144.1,42788.15,12247.57,2007.742,-47.70032,-56.00006,7.025345,13.08624,0.000000,313257.6,221403.2,118099.2,46917.19,15363.24,5737.807,2503.236,1030.228,308.2576,0.000000
1,15,4265,740330.6,7174149.5,589.0,91.4,0.0,0.0,219017.1,102054.6,36330.53,9977.568,1699.163,-50.84506,-83.75525,-15.60148,4.148870,0.000000,312319.4,219027.9,117284.9,47079.28,15213.93,5432.559,2305.841,927.1795,272.8923,0.000000
1,15,4268,740330.5,7174187.0,589.0,91.2,0.0,0.0,221395.0,102074.0,34705.33,8941.251,1562.910,-31.32760,-101.8764,-32.51917,-2.507433,0.000000,299004.3,211016.5,114205.1,46504.18,15071.07,5232.809,2163.131,848.1603,244.8818,0.000000
1,15,4271,740330.4,7174224.5,589.0,90.6,0.0,0.0,241993.8,115154.1,38672.58,9396.052,1658.997,10.99953,-115.8920,-46.35925,-7.692778,0.000000,283151.9,201731.1,110230.9,45487.32,14912.00,5093.030,2054.138,784.7477,221.8966,0.000000
1,15,4274,740330.3,7174262.0,589.2,90.6,0.0,0.0,270458.7,136920.0,47500.02,11348.95,2010.626,78.79469,-128.2595,-58.73566,-11.89469,0.000000,273994.2,196937.6,107686.9,44511.29,14760.85,4987.775,1964.776,731.3610,202.4223,0.000000
1,15,4277,740330.1,7174299.5,590.1,89.9,0.0,0.0,298819.5,161232.0,59178.76,14597.72,2620.549,174.6323,-139.4136,-70.45612,-15.47896,0.000000,277128.4,201808.0,109555.1,44536.03,14769.68,4923.015,1888.965,684.6833,185.5020,0.000000
