Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
31033,10650.0,-37.9,479448.75,6198246.50,30.00,1.48,33.33,1.52
31033,10650.0,-42.5,479448.75,6198246.50,30.00,1.48,33.33,1.52
31033,10650.0,-47.2,479448.75,6198246.50,30.00,1.48,33.33,1.52
31033,10650.0,-51.9,479448.75,6198246.50,30.00,1.48,33.33,1.52
31033,10650.0,-56.6,479448.75,6198246.50,30.00,1.48,33.33,1.52
31033,10650.0,-61.3,479448.75,6198246.50,30.00,1.48,33.33,1.52
31033,10650.0,-66.0,479448.75,6198246.50,30.00,1.48,33.33,1.52
31033,10750.0,34.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,31.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,28.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,25.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,22.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,19.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,16.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,13.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,10.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,7.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,4.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,1.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-2.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-5.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-8.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-11.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-14.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-17.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-20.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-23.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-26.7,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-31.1,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-35.5,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-39.9,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-44.3,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-48.6,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-53.0,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-57.4,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-61.8,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10750.0,-66.2,479448.75,6198146.50,30.00,1.48,33.33,1.52
31033,10850.0,29.7,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,26.7,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,23.7,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,20.7,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,17.7,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,14.7,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,11.7,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,8.7,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,5.7,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,2.7,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-0.3,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-3.3,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-6.3,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-9.3,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-12.3,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-15.3,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-18.3,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-21.3,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-24.3,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-27.3,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-30.7,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-34.7,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-38.7,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-42.6,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-46.6,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-50.5,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-54.5,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-58.4,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-62.4,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10850.0,-66.4,479448.81,6198046.50,30.00,1.48,33.33,1.52
31033,10950.0,25.7,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,22.7,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,19.7,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,16.7,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,13.7,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,10.7,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,7.7,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,4.7,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,1.7,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-1.3,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-4.3,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-7.3,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-10.3,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-13.3,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-16.3,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-19.3,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-22.3,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-25.3,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-28.3,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-31.3,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-34.6,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-38.1,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-41.7,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-45.2,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-48.8,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-52.4,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-55.9,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-59.5,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-63.0,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,10950.0,-66.6,479448.81,6197946.50,30.00,1.48,33.33,1.52
31033,11050.0,22.7,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,19.7,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,16.7,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,13.7,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,10.7,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,7.7,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,4.7,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,1.7,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-1.3,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-4.3,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-7.3,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-10.3,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-13.3,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-16.3,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-19.3,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-22.3,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-25.3,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-28.3,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-31.3,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-34.3,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-37.4,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-40.7,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-43.9,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-47.2,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-50.4,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-53.7,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-56.9,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-60.2,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-63.5,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11050.0,-66.7,479448.88,6197846.50,30.00,1.48,33.33,1.52
31033,11150.0,22.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,19.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,16.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,13.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,10.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,7.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,4.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,1.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-2.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-5.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-8.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-11.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-14.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-17.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-20.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-23.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-26.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-29.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-32.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-35.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-38.1,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-41.3,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-44.4,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-47.6,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-50.8,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-54.0,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-57.2,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-60.4,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-63.6,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11150.0,-66.7,479448.88,6197746.50,30.00,1.48,33.33,1.52
31033,11250.0,23.7,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,20.7,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,17.7,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,14.7,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,11.7,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,8.7,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,5.7,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,2.7,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-0.3,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-3.3,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-6.3,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-9.3,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-12.3,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-15.3,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-18.3,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-21.3,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-24.3,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-27.3,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-30.3,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-33.3,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-36.5,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-39.8,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-43.2,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-46.5,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-49.9,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-53.2,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-56.6,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-60.0,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-63.3,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11250.0,-66.7,479448.94,6197646.50,30.00,1.48,33.33,1.52
31033,11350.0,24.7,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,21.7,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,18.7,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,15.7,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,12.7,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,9.7,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,6.7,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,3.6,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,0.6,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-2.4,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-5.4,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-8.3,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-11.3,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-14.3,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-17.3,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-20.3,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-23.3,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-26.3,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-29.3,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-32.4,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-35.6,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-39.0,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-42.5,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-45.9,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-49.4,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-52.8,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-56.3,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-59.7,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-63.2,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11350.0,-66.6,479448.94,6197546.50,30.00,1.48,33.33,1.52
31033,11450.0,24.6,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,21.6,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,18.6,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,15.6,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,12.6,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,9.6,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,6.6,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,3.6,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,0.6,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-2.4,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-5.4,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-8.4,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-11.4,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-14.4,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-17.4,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-20.4,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-23.4,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-26.4,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-29.4,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-32.4,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-35.6,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-39.1,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-42.5,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-45.9,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-49.4,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-52.8,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-56.3,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-59.7,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-63.2,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11450.0,-66.6,479449.00,6197446.50,30.00,1.48,33.33,1.52
31033,11550.0,25.3,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,22.3,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,19.3,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,16.3,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,13.3,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,10.3,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,7.3,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,4.3,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,1.3,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-1.7,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-4.7,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-7.7,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-10.7,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-13.7,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-16.7,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-19.7,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-22.7,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-25.7,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-28.7,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-31.7,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-35.0,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-38.5,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-42.0,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-45.5,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-49.0,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-52.5,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-56.0,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-59.6,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-63.1,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11550.0,-66.6,479449.00,6197346.50,30.00,1.48,33.33,1.52
31033,11650.0,25.2,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,22.2,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,19.2,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,16.2,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,13.2,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,10.2,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,7.2,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,4.2,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,1.2,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-1.8,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-4.8,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-7.8,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-10.8,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-13.8,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-16.8,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-19.8,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-22.8,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-25.8,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-28.8,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-31.8,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-35.1,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-38.6,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-42.1,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-45.6,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-49.1,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-52.6,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-56.1,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-59.6,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-63.1,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11650.0,-66.6,479449.06,6197246.50,30.00,1.48,33.33,1.52
31033,11750.0,25.3,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,22.3,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,19.3,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,16.3,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,13.3,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,10.3,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,7.3,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,4.3,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,1.3,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-1.7,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-4.7,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-7.7,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-10.7,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-13.7,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-16.7,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-19.7,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-22.7,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-25.7,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-28.7,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-31.7,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-34.9,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-38.5,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-42.0,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-45.5,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-49.0,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-52.5,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-56.0,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-59.5,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-63.1,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11750.0,-66.6,479449.06,6197146.50,30.00,1.48,33.33,1.52
31033,11850.0,25.3,479449.12,6197046.50,30.00,1.48,33.33,1.52
31033,11850.0,22.3,479449.12,6197046.50,30.00,1.48,33.33,1.52
31033,11850.0,19.3,479449.12,6197046.50,30.00,1.48,33.33,1.52
31033,11850.0,16.3,479449.12,6197046.50,30.00,1.48,33.33,1.52
31033,11850.0,13.3,479449.12,6197046.50,30.00,1.48,33.33,1.52
31033,11850.0,10.3,479449.12,6197046.50,30.00,1.48,33.33,1.52
31033,11850.0,7.3,479449.12,6197046.50,30.00,1.48,33.33,1.52
31033,11850.0,4.3,479449.12,6197046.50,30.00,1.48,33.33,1.52
31033,11850.0,1.3,479449.12,6197046.50,30.00,1.48,33.33,1.52
31033,11850.0,-1.7,479449.12,6197046.50,30.00,1.48,33.33,1.52
31033,11850.0,-4.7,479449.12,6197046.50,30.00,1.48,33.33,1.52
31033,11850.0,-7.7,479449.12,6197046.50,30.00,1.48,33.33,1.52
31033,11850.0,-10.7,479449.12,6197046.50,30.00,1.48,33.33,1.52
31033,11850.0,-13.7,479449.12,6197046.50,30.00,1.48,33.33,1.52
