Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,30,2201,480051.9,6201840.5,37.5,31.1,0.0,0.0,1817.247,330.4609,1526.395,367.9455,1123.756,454.7049,709.9401,329.2705,520.6616,272.6770,321.4495,154.9064
1,30,2212,480051.0,6201804.0,36.1,31.8,0.0,0.0,1957.930,318.0627,1658.335,390.8167,1221.619,498.5857,752.6718,369.4969,544.5005,288.5027,343.1606,171.8969
1,30,2223,480050.9,6201767.5,33.8,33.8,0.0,0.0,1933.654,290.7334,1654.931,378.9542,1224.648,493.7074,752.2184,371.1465,545.4192,284.0468,342.2193,174.7756
1,30,2234,480051.5,6201732.0,33.0,34.8,0.0,0.0,1779.686,259.5712,1540.514,343.2529,1146.251,448.6239,718.0473,338.5574,529.2861,264.6254,323.0421,165.0520
1,30,2245,480052.1,6201696.0,33.3,35.2,0.0,0.0,1642.415,241.8643,1431.519,317.4448,1065.535,404.5222,688.5852,303.3081,517.3168,248.1915,305.9514,153.9172
1,30,2256,480052.3,6201660.5,34.6,33.8,0.0,0.0,1655.449,252.7833,1434.555,331.6511,1055.539,399.5773,698.3544,294.8452,528.2020,251.0444,309.2388,151.6097
1,30,2267,480051.7,6201624.5,35.8,31.7,0.0,0.0,1771.983,275.9890,1518.782,370.2079,1098.984,424.1333,734.0361,307.6633,553.2603,266.6751,325.2380,155.4215
1,30,2278,480050.2,6201588.0,34.9,32.3,0.0,0.0,1855.424,278.5546,1585.535,393.8840,1134.752,445.3636,758.0376,319.6067,569.5643,277.1302,333.1492,156.3232
1,30,2289,480048.4,6201550.5,32.2,35.0,0.0,0.0,1795.440,237.0955,1553.075,372.2281,1111.471,435.8056,740.0534,311.6151,559.0560,267.9122,316.7282,146.9731
1,30,2300,480046.7,6201512.5,31.1,36.4,0.0,0.0,1644.227,183.6154,1447.294,327.1955,1041.523,402.5481,694.8922,285.8126,532.9897,246.0096,287.5263,131.0380
1,30,2311,480045.9,6201475.0,31.3,37.3,0.0,0.0,1508.441,167.1574,1331.245,297.7809,959.6320,364.6054,652.6725,251.9515,512.3718,225.6814,266.1900,115.9479
1,30,2322,480046.2,6201438.0,33.0,36.3,0.0,0.0,1450.270,201.9930,1251.975,300.3076,897.2701,337.2958,631.7039,222.0066,507.5844,215.6104,261.4652,106.5818
1,30,2333,480047.6,6201402.0,34.7,34.3,0.0,0.0,1470.949,254.8277,1234.794,319.8866,881.8387,330.9322,634.1882,211.2327,514.3676,216.9004,265.9764,104.5665
1,30,2344,480049.0,6201366.5,34.8,33.8,0.0,0.0,1564.088,294.5332,1296.350,341.5143,933.4968,352.8320,659.7315,231.5526,527.6638,229.4315,272.2177,110.7779
1,30,2355,480049.9,6201331.0,33.8,34.2,0.0,0.0,1693.554,309.7929,1410.576,358.1811,1029.190,395.0946,696.1215,273.9863,541.0676,247.6436,278.6397,123.8862
1,30,2366,480050.3,6201295.0,32.6,34.1,0.0,0.0,1797.920,302.2901,1517.898,367.9398,1112.173,438.0521,721.2793,313.5045,546.4916,261.4510,287.9255,140.8968
1,30,2377,480050.2,6201258.5,32.2,34.2,0.0,0.0,1818.507,275.2083,1560.421,368.7517,1128.710,462.1037,714.9005,326.1971,536.7209,261.5271,301.9921,158.2381
1,30,2388,480049.5,6201221.5,32.8,34.0,0.0,0.0,1765.170,244.9698,1537.226,360.4977,1089.872,462.9562,686.6721,315.0310,517.4025,251.9353,315.2938,170.3561
1,30,2399,480048.4,6201184.5,33.5,34.2,0.0,0.0,1683.707,235.2305,1476.916,344.2973,1040.280,444.1977,661.9478,296.8110,501.0283,243.6864,318.3787,170.5781
1,30,2410,480047.4,6201147.5,34.3,34.2,0.0,0.0,1616.466,258.4768,1410.411,323.6909,1015.550,413.5316,658.8156,285.3883,496.7890,244.3923,307.0789,156.5002
1,30,2421,480047.2,6201112.5,35.1,33.5,0.0,0.0,1591.343,291.4615,1372.586,309.8883,1019.327,390.5191,671.0535,283.7532,502.9714,250.2544,293.7789,139.1198
1,30,2432,480047.8,6201078.0,35.1,32.7,0.0,0.0,1624.160,310.9279,1388.027,311.8682,1047.682,390.9974,689.3793,291.7789,516.1272,256.3358,290.6260,128.5987
1,30,2443,480049.0,6201044.0,34.2,33.0,0.0,0.0,1708.596,306.9236,1456.738,330.4886,1092.196,417.8534,706.7243,307.3379,531.6747,260.0241,301.2492,129.8273
1,30,2454,480050.3,6201009.0,33.3,34.0,0.0,0.0,1800.783,289.9748,1537.999,353.2345,1135.809,453.0270,718.5731,324.6365,542.5329,262.1090,316.0678,139.5510
1,30,2465,480051.4,6200973.5,33.0,34.6,0.0,0.0,1844.725,273.5146,1579.937,364.2659,1156.491,473.5060,719.1406,336.0984,539.8525,263.4758,322.9065,153.4521
1,30,2476,480051.9,6200937.5,33.3,34.0,0.0,0.0,1815.548,267.2102,1558.487,357.1039,1143.362,468.7537,706.0135,336.7836,522.2196,263.1137,316.9422,165.8070
1,30,2487,480051.7,6200902.0,33.9,34.2,0.0,0.0,1735.892,274.3489,1492.192,339.4356,1102.777,447.1764,682.1637,325.9617,499.3854,257.4507,304.4962,169.2363
1,30,2498,480051.2,6200866.5,35.1,34.2,0.0,0.0,1631.482,296.9224,1402.559,319.5838,1042.855,418.3979,650.9974,303.9126,480.7994,243.4075,292.2679,157.7704
1,30,2509,480050.7,6200832.0,36.9,33.1,0.0,0.0,1547.007,328.6853,1327.639,306.3567,989.6328,394.7234,625.9340,281.0202,472.8593,227.6980,285.7741,138.9203
1,30,2520,480050.5,6200798.5,37.5,32.2,0.0,0.0,1530.664,359.0623,1308.796,306.9831,976.0986,387.7200,624.3795,272.6835,478.0516,222.5431,288.4818,128.5193
1,30,2531,480050.6,6200766.0,36.6,32.3,0.0,0.0,1616.966,379.5252,1375.892,326.3142,1026.487,405.6622,658.9042,290.4156,497.6804,237.0566,302.6919,138.5724
1,30,2542,480051.2,6200733.5,35.1,32.8,0.0,0.0,1779.602,388.1970,1508.725,357.6150,1128.087,442.4782,720.6575,329.5593,527.3903,266.7321,325.7366,164.3547
1,30,2553,480051.9,6200700.5,34.2,31.7,0.0,0.0,1955.654,385.5646,1657.390,386.7884,1246.558,483.6099,787.7994,376.1556,559.0376,299.0274,351.8177,191.4366
1,30,2564,480050.3,6200666.5,33.9,30.8,0.0,0.0,2078.041,371.7226,1768.674,398.7970,1345.257,513.4758,837.1161,415.3423,583.8342,320.7079,374.6040,204.7316
1,30,2575,480051.8,6200630.5,33.4,30.8,0.0,0.0,2094.837,348.7625,1797.529,385.5257,1388.649,518.0460,851.4961,432.8071,593.2498,323.8488,385.6514,198.5895
1,30,2586,480050.8,6200594.0,33.5,32.3,0.0,0.0,1966.752,323.3252,1703.540,346.8719,1337.664,484.1635,818.2929,412.8735,578.1089,305.3127,373.3428,177.0454
1,30,2597,480049.3,6200557.5,34.5,34.6,0.0,0.0,1683.470,302.3137,1470.688,287.7072,1172.357,406.2750,734.2569,347.5201,534.0558,266.2653,330.8991,146.7596
1,30,2608,480047.7,6200523.0,37.0,35.1,0.0,0.0,1373.860,291.2088,1204.732,232.6956,972.8184,318.6000,638.4321,268.9433,481.2227,224.8775,279.3288,118.3312
1,30,2619,480046.7,6200490.5,39.2,34.8,0.0,0.0,1171.229,292.0633,1018.298,204.2241,828.1132,257.5162,571.5708,212.9757,441.6523,199.0240,242.5773,99.56897
1,30,2630,480046.7,6200459.5,40.1,34.4,0.0,0.0,1145.715,304.7935,972.1080,212.9574,787.2933,242.3959,555.8314,199.2538,427.6867,197.9715,233.9665,94.50550
1,30,2641,480047.8,6200428.5,39.8,33.7,0.0,0.0,1254.131,323.5711,1037.015,246.3461,831.8994,262.5483,581.8761,219.7724,436.1013,215.2820,249.3087,101.1668
1,30,2652,480049.8,6200397.5,38.3,33.2,0.0,0.0,1429.152,340.4699,1166.483,285.9418,930.8737,301.3577,634.3716,261.1610,461.1503,241.0175,281.1146,116.7082
1,30,2663,480051.8,6200365.0,36.5,33.4,0.0,0.0,1613.580,348.2416,1321.771,315.4797,1059.018,344.6506,700.9579,312.4966,498.5039,266.6898,323.6631,139.1168
1,30,2674,480053.2,6200330.0,34.9,33.0,0.0,0.0,1763.697,344.4490,1464.117,329.3210,1182.946,381.9203,764.2611,361.0780,537.2896,286.3636,366.2094,162.3311
1,30,2685,480053.6,6200294.0,34.3,33.1,0.0,0.0,1831.099,331.9721,1537.497,330.5924,1246.580,401.4385,794.7419,386.7605,555.7368,294.3156,388.4021,173.7992
1,30,2696,480052.9,6200257.0,34.0,34.7,0.0,0.0,1783.755,315.0323,1499.092,325.3690,1204.848,395.0775,768.7422,373.6506,535.5862,287.1227,373.1255,162.8333
1,30,2707,480051.7,6200221.5,34.8,35.6,0.0,0.0,1684.703,298.4645,1405.982,320.2126,1111.087,375.9865,715.4388,340.7235,497.5440,273.1909,336.1370,139.8890
1,30,2718,480050.5,6200187.5,36.0,35.4,0.0,0.0,1622.609,285.1380,1344.677,320.3255,1047.690,363.6284,679.1860,317.4599,473.4231,263.9343,303.4333,121.7305
1,30,2729,480049.9,6200155.0,37.3,34.3,0.0,0.0,1645.930,279.3517,1361.314,328.7205,1058.690,368.4749,683.9449,319.7258,480.1407,265.5243,290.8333,118.0475
1,30,2740,480050.0,6200123.5,37.9,31.8,0.0,0.0,1719.979,292.5264,1416.307,344.5624,1106.713,382.0325,710.8063,334.5194,503.1096,273.1602,294.5743,124.3352
1,30,2751,480051.1,6200091.0,37.3,32.5,0.0,0.0,1803.913,340.1670,1461.078,367.9469,1145.707,393.9042,736.6644,345.5668,524.8431,281.0514,309.1607,134.8385
1,30,2762,480052.3,6200056.5,37.2,33.1,0.0,0.0,1861.870,436.7122,1451.493,399.9424,1132.850,394.9777,739.8873,338.1912,528.4166,283.8925,329.6975,144.3858
1,30,2773,480053.1,6200020.5,38.7,32.5,0.0,0.0,1912.418,548.4856,1415.955,442.6354,1086.585,393.5081,725.4900,322.2541,514.7986,283.3976,346.6960,150.8703
1,30,2784,480052.8,6199984.0,41.8,28.7,0.0,0.0,2002.940,614.2264,1422.885,497.8990,1059.702,407.1299,713.4495,321.1159,495.3349,285.1402,347.8024,153.7173
1,30,2795,480051.4,6199949.0,42.7,26.5,0.0,0.0,2144.220,598.2906,1505.913,557.6126,1085.280,441.5515,718.5484,346.8614,481.2401,292.1955,330.0047,153.6625
1,30,2806,480049.3,6199915.5,41.3,28.7,0.0,0.0,2262.815,541.2292,1603.803,598.1674,1133.140,473.2702,735.4525,380.4223,475.6022,300.4758,312.6203,154.0174
1,30,2817,480047.0,6199882.5,40.1,31.4,0.0,0.0,2287.278,484.4444,1654.916,597.8294,1171.112,479.1730,757.6895,402.5940,479.9839,305.7888,314.4773,157.9067
1,30,2828,480045.0,6199850.0,40.5,32.6,0.0,0.0,2184.085,451.5879,1625.580,548.1372,1179.035,448.4515,778.8656,402.3362,493.1548,305.6287,341.6807,165.4549
1,30,2839,480043.8,6199817.0,41.9,31.4,0.0,0.0,2002.460,429.8682,1541.014,470.6511,1160.532,396.5890,791.9920,385.8464,506.6949,301.0852,372.5522,170.1404
1,30,2850,480043.5,6199783.5,41.5,31.4,0.0,0.0,1807.826,401.8253,1435.861,393.4691,1121.820,344.2754,788.5505,361.7103,510.1738,293.7022,379.1406,163.6947
1,30,2861,480044.4,6199747.5,39.1,33.6,0.0,0.0,1650.516,354.8138,1339.091,336.3698,1071.760,306.9919,765.1192,337.7003,497.7179,285.4438,344.6043,141.4775
1,30,2872,480046.0,6199710.0,38.3,35.7,0.0,0.0,1566.719,307.5220,1284.033,303.6760,1041.934,290.7512,743.3097,324.7507,483.7005,281.9337,302.8104,118.3779
1,30,2883,480047.5,6199672.5,39.8,34.9,0.0,0.0,1579.561,288.1107,1301.529,291.5700,1069.925,295.9993,753.4117,333.9647,489.5994,289.5853,305.5727,116.0284
1,30,2894,480048.4,6199636.5,40.4,33.4,0.0,0.0,1659.318,299.5269,1375.689,290.6471,1147.673,314.3739,795.7425,360.3837,516.9601,306.8675,357.0717,135.5949
1,30,2905,480048.2,6199602.5,39.3,33.3,0.0,0.0,1731.662,316.7473,1447.309,289.1701,1221.838,331.5145,838.6897,383.8517,545.5997,324.5328,409.0153,155.9470
1,30,2916,480046.7,6199569.0,37.7,34.1,0.0,0.0,1742.863,320.2502,1474.021,278.2043,1254.384,337.3382,859.3958,389.8723,560.9111,336.2397,425.2331,161.1515
1,30,2927,480044.4,6199535.5,36.6,34.5,0.0,0.0,1705.759,305.4528,1466.940,259.7821,1254.119,334.2936,862.5661,382.4856,565.5398,343.1893,406.5700,151.2478
1,30,2938,480042.0,6199499.5,36.7,34.2,0.0,0.0,1691.086,277.4437,1485.890,244.4687,1272.606,336.0579,878.1938,382.2536,578.0714,353.9589,383.8171,138.9330
1,30,2949,480040.1,6199461.5,37.0,34.2,0.0,0.0,1787.708,244.8050,1602.640,247.3167,1370.943,359.2572,941.4536,414.4438,619.8979,377.9608,396.1017,140.6469
1,30,2960,480039.4,6199423.5,36.8,33.7,0.0,0.0,1967.437,223.3384,1778.997,269.3920,1516.503,396.6606,1031.990,468.1362,676.6899,408.9757,440.0102,156.1761
1,30,2971,480040.3,6199385.0,37.5,32.4,0.0,0.0,2126.366,229.7932,1908.833,301.7136,1618.485,426.0095,1095.546,509.3400,712.4746,431.8345,481.6088,172.9831
1,30,2982,480042.2,6199347.0,38.3,31.3,0.0,0.0,2185.512,270.6619,1917.528,334.0576,1614.565,431.0919,1095.167,514.0136,703.2639,436.1209,494.7354,180.8353
1,30,2993,480044.5,6199310.0,38.6,31.3,0.0,0.0,2180.471,318.7974,1862.188,357.9392,1558.632,421.8690,1064.556,499.7465,672.7352,431.6157,488.1862,180.8477
1,30,3004,480045.9,6199273.0,38.9,31.7,0.0,0.0,2163.271,345.4270,1815.571,366.7787,1517.844,411.5696,1045.559,489.2387,649.6282,430.5453,475.9308,176.0431
1,30,3015,480045.7,6199236.5,39.0,31.9,0.0,0.0,2149.963,340.4497,1803.597,357.9182,1515.634,404.2807,1053.330,489.2469,646.6039,436.3407,467.7211,169.1423
1,30,3026,480044.4,6199199.5,38.7,32.4,0.0,0.0,2112.388,318.3892,1792.823,334.2066,1520.097,392.2854,1069.880,486.5295,655.7550,441.7867,468.2955,162.4627
1,30,3037,480042.7,6199162.0,38.4,32.8,0.0,0.0,2023.053,294.7895,1749.403,299.1986,1498.743,368.1057,1076.329,467.7903,668.5608,439.5139,481.8184,158.3107
1,30,3048,480041.0,6199123.0,38.6,33.1,0.0,0.0,1908.583,278.8542,1685.028,262.0088,1460.632,337.3070,1073.762,439.2733,681.7850,432.9863,502.1119,155.8995
1,30,3059,480039.8,6199084.5,39.7,32.8,0.0,0.0,1845.278,277.0686,1649.784,239.4783,1447.791,317.7140,1077.514,423.8416,694.4578,433.9753,513.5695,152.4691
1,30,3070,480039.6,6199047.0,41.1,31.1,0.0,0.0,1871.193,288.7373,1669.874,239.3677,1480.991,318.7653,1095.545,433.0235,706.1259,447.8417,507.0117,146.4466
1,30,3081,480040.8,6199011.0,40.7,30.6,0.0,0.0,1930.455,298.0236,1710.551,249.3284,1524.932,329.6869,1114.245,449.2319,716.1719,462.6777,489.4225,140.0898
1,30,3092,480043.0,6198975.5,38.8,33.0,0.0,0.0,1962.774,289.4248,1734.040,256.0273,1542.284,338.4918,1119.297,453.4671,724.4124,466.1714,468.6708,135.6886
1,30,3103,480045.2,6198940.0,37.8,35.0,0.0,0.0,1943.421,261.4320,1723.463,253.9917,1518.843,339.2147,1106.049,438.8460,729.5037,455.1161,451.0954,134.2466
1,30,3114,480046.5,6198904.0,38.4,34.5,0.0,0.0,1894.398,232.8736,1689.063,247.8884,1471.775,333.3057,1083.361,414.8299,728.4393,439.1786,442.1584,134.9829
1,30,3125,480046.8,6198867.5,40.4,32.4,0.0,0.0,1843.052,224.8237,1644.504,243.4058,1422.160,323.0689,1061.929,392.8586,718.2094,429.5247,447.5385,137.0216
1,30,3136,480046.3,6198829.5,41.8,31.1,0.0,0.0,1820.258,239.2745,1616.251,244.5791,1394.757,315.3513,1054.208,383.0932,704.7675,432.3744,465.2560,140.5349
1,30,3147,480045.6,6198791.5,41.0,32.5,0.0,0.0,1863.427,257.6269,1647.050,253.7749,1421.268,322.4977,1075.470,395.5856,704.5463,448.8439,483.8340,146.4140
1,30,3158,480045.1,6198753.5,39.7,34.0,0.0,0.0,1994.473,263.6971,1764.053,271.9373,1520.128,352.5270,1134.536,435.2817,729.7740,477.7191,494.1718,155.3922
1,30,3169,480045.2,6198716.5,39.7,33.0,0.0,0.0,2158.902,263.6673,1912.830,293.5674,1645.674,390.0189,1208.428,484.1924,768.0058,508.8959,502.1928,166.4778
1,30,3180,480046.3,6198680.5,39.9,31.8,0.0,0.0,2287.881,270.2188,2022.649,312.2565,1739.895,414.7920,1268.336,520.2280,801.0153,531.4732,518.1329,178.4716
1,30,3191,480048.7,6198644.0,40.3,31.0,0.0,0.0,2359.610,291.2813,2068.989,327.4193,1781.498,420.6274,1303.829,535.3026,820.9285,543.0294,547.7578,191.0396
1,30,3202,480051.3,6198607.5,40.8,30.5,0.0,0.0,2428.787,324.9266,2104.831,347.8078,1809.379,426.3252,1332.563,544.3702,835.1517,555.5455,585.5734,203.6568
1,30,3213,480053.3,6198570.5,41.2,29.7,0.0,0.0,2562.803,368.1216,2195.570,383.7576,1872.335,454.4077,1377.225,566.1353,853.9034,583.3518,625.0635,216.0660
1,30,3224,480053.8,6198533.0,41.7,28.8,0.0,0.0,2726.553,405.5463,2321.583,423.5908,1958.840,498.0170,1428.610,595.9508,875.5353,619.2575,652.8960,224.4339
1,30,3235,480053.1,6198496.0,42.2,28.0,0.0,0.0,2763.780,407.9830,2361.917,429.7714,1985.666,514.9641,1440.068,601.5455,884.4141,630.4454,648.7213,221.1337
1,30,3246,480051.8,6198459.5,41.8,28.8,0.0,0.0,2552.259,354.8355,2219.952,373.7176,1885.978,471.5126,1374.783,557.1684,867.7610,591.0809,598.7715,200.7506
1,30,3257,480050.6,6198423.0,40.8,31.3,0.0,0.0,2178.007,273.7013,1951.562,280.5717,1695.674,388.0652,1254.734,478.5175,828.8391,518.1511,523.3298,169.5809
1,30,3268,480050.2,6198387.0,40.2,33.6,0.0,0.0,1830.561,215.9429,1688.276,202.0780,1501.901,311.5271,1131.551,402.0372,779.1727,449.8064,460.0067,140.0447
1,30,3279,480050.9,6198352.0,40.7,34.4,0.0,0.0,1643.423,213.5922,1525.637,172.9989,1369.695,274.4754,1044.191,354.2935,729.8582,412.7425,433.7887,121.2379
1,30,3290,480052.6,6198317.0,41.6,33.8,0.0,0.0,1575.605,241.6613,1444.499,176.7802,1291.957,265.0672,989.8117,330.4533,688.0881,397.7324,431.4201,111.8000
1,30,3301,480055.0,6198282.0,42.1,32.8,0.0,0.0,1560.524,264.6094,1410.257,188.4170,1252.966,264.4831,960.9966,321.6247,662.1151,390.1498,433.5233,109.1750
1,30,3312,480057.3,6198247.0,41.3,32.8,0.0,0.0,1551.846,259.8513,1397.924,190.8461,1240.792,260.3714,951.2713,321.6003,655.4698,380.6523,428.7786,110.9651
1,30,3323,480058.9,6198211.0,39.3,33.7,0.0,0.0,1554.027,236.3145,1407.057,186.6403,1253.669,256.4545,956.8554,331.2816,660.1129,372.9379,426.0129,115.3045
1,30,3334,480059.1,6198174.5,37.3,34.9,0.0,0.0,1580.622,209.2751,1441.689,181.7534,1291.787,259.6183,974.4736,352.7317,665.7313,373.5995,438.2466,120.1834
1,30,3345,480058.3,6198138.0,35.9,35.2,0.0,0.0,1633.392,192.1225,1497.308,180.2006,1348.437,272.6265,998.2919,383.2260,667.1812,383.8551,466.5503,125.3954
1,30,3356,480057.0,6198101.0,35.1,34.7,0.0,0.0,1698.219,193.3032,1559.473,182.4281,1409.823,292.2511,1020.430,414.2805,668.2038,397.0873,494.5781,133.8249
1,30,3367,480055.7,6198065.0,34.4,34.1,0.0,0.0,1757.165,219.0715,1610.638,188.4126,1459.128,313.8406,1032.277,435.9693,672.7575,405.7250,504.6586,147.5919
1,30,3378,480055.3,6198029.0,34.0,33.2,0.0,0.0,1810.602,260.8383,1650.859,198.7867,1494.189,337.2210,1032.810,448.2098,680.0410,407.5916,497.9291,164.0088
1,30,3389,480055.8,6197993.5,33.7,32.2,0.0,0.0,1865.910,299.2676,1687.165,214.2597,1518.028,363.4848,1024.686,455.2730,685.8416,403.2906,486.4893,176.3145
1,30,3400,480056.7,6197957.5,33.4,31.8,0.0,0.0,1930.829,318.8227,1727.548,235.5519,1534.599,394.5034,1010.647,461.1696,686.9711,393.8740,480.7373,179.7640
1,30,3411,480057.6,6197921.5,32.8,31.7,0.0,0.0,1996.827,317.1213,1774.004,258.3131,1545.983,428.5399,996.5032,465.6534,685.3973,384.5640,482.8078,179.2202
1,30,3422,480058.2,6197885.0,31.7,32.3,0.0,0.0,2051.015,298.1085,1827.996,276.7597,1554.425,463.6424,989.0956,466.9814,685.4287,382.2375,491.2447,184.0440
1,30,3433,480058.0,6197848.0,30.6,32.5,0.0,0.0,2079.832,266.7104,1883.264,286.9565,1557.387,494.6012,992.2443,462.0676,690.7249,389.8564,502.0132,198.6356
1,30,3444,480057.0,6197811.5,29.5,32.4,0.0,0.0,2073.690,232.6449,1909.099,293.1160,1537.714,507.0760,997.5618,444.6526,701.6832,395.4521,502.4928,209.0860
1,30,3455,480055.3,6197774.5,28.1,33.0,0.0,0.0,2024.516,204.5682,1872.451,301.4871,1475.009,486.2615,994.5132,407.2760,718.4778,384.5370,478.7987,198.6214
1,30,3466,480053.4,6197737.5,26.9,33.9,0.0,0.0,1935.880,186.9351,1770.627,309.9508,1375.800,431.7507,981.2527,354.9070,737.6691,356.0501,432.2473,164.9540
1,30,3477,480051.9,6197700.5,25.8,35.3,0.0,0.0,1828.723,175.3746,1648.524,304.5214,1285.420,365.7894,969.2518,309.8027,751.2390,329.3638,386.9341,128.2273
1,30,3488,480051.3,6197663.5,24.9,36.8,0.0,0.0,1725.394,165.5567,1552.497,272.1594,1248.860,311.2084,970.3883,293.5856,752.1177,323.8543,367.1047,108.7975
1,30,3499,480051.1,6197627.0,24.5,37.0,0.0,0.0,1649.600,161.7757,1501.436,223.7082,1268.576,276.6486,988.2936,302.9723,749.3727,338.9037,376.5277,107.9475
1,30,3510,480051.2,6197591.0,24.1,36.1,0.0,0.0,1622.245,173.3193,1493.392,184.0524,1318.650,259.9650,1021.059,318.4829,761.8912,360.9459,405.1107,114.2171
1,30,3521,480051.7,6197554.5,24.0,35.0,0.0,0.0,1660.508,206.6124,1527.692,172.2963,1380.305,259.3320,1068.093,326.0073,803.8774,380.1252,444.3015,118.7036
1,30,3532,480052.4,6197517.5,24.2,33.5,0.0,0.0,1762.679,249.2829,1605.906,186.0934,1455.863,275.0052,1127.484,333.8355,862.4371,399.6568,484.2644,122.5761
1,30,3543,480053.0,6197480.5,24.6,31.9,0.0,0.0,1916.572,281.0991,1727.682,214.2224,1553.833,306.9754,1195.825,358.3186,913.5112,427.2820,513.8692,130.4984
1,30,3554,480052.9,6197442.5,24.8,31.4,0.0,0.0,2098.274,292.5403,1876.895,247.1119,1668.621,349.4748,1266.444,404.0383,942.2160,464.5123,528.1074,144.4073
1,30,3565,480052.2,6197405.0,24.7,31.2,0.0,0.0,2232.286,297.2357,1980.357,275.4942,1744.815,377.8363,1314.657,441.4792,950.8818,492.7030,533.5925,157.7972
1,30,3576,480051.2,6197368.0,24.4,31.0,0.0,0.0,2252.667,311.9249,1972.161,292.4247,1732.095,369.3760,1319.978,441.1348,946.9079,494.1295,539.3636,164.0402
1,30,3587,480050.0,6197331.5,24.1,31.2,0.0,0.0,2183.225,335.2931,1879.192,298.4173,1653.489,331.3116,1296.848,408.9112,940.4902,475.3380,548.0236,162.3766
1,30,3598,480048.7,6197295.5,23.7,31.6,0.0,0.0,2122.098,351.0396,1805.145,300.1809,1592.729,295.6319,1288.574,380.0809,944.0360,462.9721,556.7996,156.9336
1,30,3609,480047.8,6197259.5,23.3,31.6,0.0,0.0,2148.744,345.5932,1833.993,303.0786,1617.537,288.6794,1329.353,383.5315,966.7666,478.3995,563.1534,151.3575
1,30,3620,480047.5,6197223.5,23.1,31.3,0.0,0.0,2222.732,323.1719,1923.491,303.3009,1693.220,303.0459,1390.964,407.7364,995.6922,507.8048,565.6018,147.0472
1,30,3631,480047.3,6197187.5,22.8,31.3,0.0,0.0,2246.791,296.5267,1971.397,292.7756,1736.374,315.2118,1415.638,421.9550,1007.296,520.6863,563.2084,144.3510
1,30,3642,480047.4,6197151.0,22.5,32.1,0.0,0.0,2153.245,275.6325,1905.210,266.7282,1687.593,307.8985,1363.411,404.3893,985.1134,495.8258,554.6100,143.0024
1,30,3653,480047.6,6197114.0,22.3,33.2,0.0,0.0,2001.724,260.6644,1778.304,235.7241,1588.688,289.8037,1270.517,370.9658,942.8826,451.5872,537.1799,140.3074
1,30,3664,480047.8,6197077.5,22.2,34.2,0.0,0.0,1891.750,249.3466,1683.058,215.3807,1512.819,277.3374,1197.487,349.0634,904.3037,418.7524,508.8304,133.0509
1,30,3675,480047.6,6197041.0,22.1,34.5,0.0,0.0,1858.566,239.7262,1654.368,210.4476,1488.167,275.7687,1168.969,348.5163,879.7551,409.2758,471.9091,121.0607
1,30,3686,480047.2,6197004.5,22.3,34.8,0.0,0.0,1836.274,231.7714,1635.863,209.0980,1471.449,272.0986,1153.848,350.8762,859.5181,405.4751,438.0241,109.7625
1,30,3697,480046.8,6196967.5,22.8,35.2,0.0,0.0,1750.529,225.8802,1563.278,198.3599,1412.882,251.9523,1115.819,335.2575,831.7919,387.0542,418.9269,104.8131
1,30,3708,480047.2,6196931.0,23.5,35.3,0.0,0.0,1610.034,228.6220,1439.824,182.5515,1309.909,220.6156,1049.908,299.9560,796.1359,352.8358,413.8675,105.3921
1,30,3719,480048.1,6196893.5,24.4,35.6,0.0,0.0,1488.579,252.5031,1320.728,180.8128,1194.793,199.0202,974.3393,258.1556,759.2175,316.4513,409.2775,104.4365
1,30,3730,480049.1,6196856.0,25.8,35.8,0.0,0.0,1463.401,305.5852,1266.172,210.5420,1106.949,207.6101,912.4096,225.7293,730.1030,293.4080,393.5733,96.15927
1,30,3741,480050.0,6196818.5,27.8,34.5,0.0,0.0,1532.688,365.0214,1282.366,262.6099,1064.935,239.9857,877.5626,211.6641,712.4582,287.6712,371.6622,86.34542
1,30,3752,480050.8,6196781.5,29.7,32.0,0.0,0.0,1662.594,395.7408,1353.966,316.8997,1079.291,278.9341,879.5659,222.1506,708.1112,298.6635,355.2173,85.27002
1,30,3763,480051.4,6196745.0,29.9,31.3,0.0,0.0,1811.853,381.1604,1455.368,358.4185,1141.886,310.8971,914.8506,254.4933,715.0749,320.9267,351.3417,97.12367
1,30,3774,480052.0,6196709.0,28.6,33.0,0.0,0.0,1921.279,342.7677,1538.655,381.6714,1205.781,329.3421,952.2036,287.2912,723.7682,338.6411,357.9955,113.1778
