Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
31073,11150.0,-4.2,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-7.2,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-10.2,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-13.2,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-16.2,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-19.2,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-22.2,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-25.2,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-28.2,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-31.2,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-34.2,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-37.7,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-41.6,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-45.5,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-49.4,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-53.3,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-57.2,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-61.1,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-65.0,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-68.9,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11150.0,-72.8,480041.44,6197745.50,30.00,1.48,33.33,1.52
31073,11250.0,23.4,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,20.4,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,17.4,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,14.4,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,11.4,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,8.4,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,5.4,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,2.4,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-0.6,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-3.6,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-6.6,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-9.6,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-12.6,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-15.6,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-18.6,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-21.6,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-24.6,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-27.6,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-30.6,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-33.6,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-36.6,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-39.9,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-43.6,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-47.3,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-50.9,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-54.6,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-58.2,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-61.9,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-65.6,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-69.2,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11250.0,-72.9,480041.38,6197645.50,30.00,1.48,33.33,1.52
31073,11350.0,22.8,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,19.8,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,16.8,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,13.8,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,10.8,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,7.8,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,4.8,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,1.8,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-1.2,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-4.2,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-7.2,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-10.2,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-13.2,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-16.2,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-19.2,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-22.2,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-25.2,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-28.2,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-31.2,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-34.2,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-37.2,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-40.5,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-44.1,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-47.7,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-51.3,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-54.9,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-58.5,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-62.1,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-65.7,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-69.3,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11350.0,-72.9,480041.31,6197545.50,30.00,1.48,33.33,1.52
31073,11450.0,23.1,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,20.1,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,17.1,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,14.1,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,11.1,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,8.1,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,5.1,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,2.1,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-0.9,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-3.9,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-6.9,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-9.9,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-12.9,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-15.9,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-18.9,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-21.9,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-24.9,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-27.9,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-30.9,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-33.9,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-36.9,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-40.3,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-43.9,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-47.5,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-51.1,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-54.8,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-58.4,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-62.0,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-65.7,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-69.3,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11450.0,-72.9,480041.25,6197445.50,30.00,1.48,33.33,1.52
31073,11550.0,22.7,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,19.7,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,16.7,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,13.7,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,10.7,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,7.7,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,4.7,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,1.7,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-1.3,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-4.3,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-7.3,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-10.3,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-13.3,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-16.3,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-19.3,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-22.3,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-25.3,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-28.3,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-31.3,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-34.3,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-37.3,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-40.6,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-44.2,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-47.8,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-51.4,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-55.0,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-58.6,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-62.2,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-65.8,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-69.3,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11550.0,-72.9,480041.19,6197345.50,30.00,1.48,33.33,1.52
31073,11650.0,21.8,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,18.8,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,15.8,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,12.8,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,9.8,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,6.8,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,3.8,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,0.8,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-2.2,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-5.2,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-8.2,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-11.2,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-14.2,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-17.2,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-20.2,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-23.2,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-26.2,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-29.2,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-32.2,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-35.2,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-38.2,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-41.5,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-45.0,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-48.5,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-52.0,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-55.5,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-59.0,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-62.5,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-66.0,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-69.5,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11650.0,-73.0,480041.12,6197245.50,30.00,1.48,33.33,1.52
31073,11750.0,21.0,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,18.0,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,15.0,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,12.1,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,9.1,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,6.0,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,3.0,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,0.1,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-2.9,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-6.0,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-8.9,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-11.9,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-15.0,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-18.0,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-21.0,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-24.0,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-27.0,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-30.0,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-32.9,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-35.9,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-38.9,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-42.2,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-45.6,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-49.0,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-52.4,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-55.9,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-59.3,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-62.7,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-66.2,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-69.6,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11750.0,-73.0,480041.06,6197145.50,30.00,1.48,33.33,1.52
31073,11850.0,20.8,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,17.8,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,14.8,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,11.8,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,8.8,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,5.8,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,2.8,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-0.2,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-3.2,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-6.2,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-9.2,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-12.2,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-15.2,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-18.2,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-21.2,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-24.2,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-27.2,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-30.2,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-33.2,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-36.2,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-39.2,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-42.4,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-45.8,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-49.2,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-52.6,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-56.0,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-59.4,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-62.8,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-66.2,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-69.6,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11850.0,-73.0,480041.00,6197045.50,30.00,1.48,33.33,1.52
31073,11950.0,21.9,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,18.9,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,15.9,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,12.9,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,9.9,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,6.9,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,3.9,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,0.9,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-2.1,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-5.1,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-8.1,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-11.1,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-14.1,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-17.1,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-20.1,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-23.1,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-26.1,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-29.1,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-32.1,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-35.1,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-38.1,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-41.4,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-44.9,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-48.4,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-51.9,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-55.4,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-58.9,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-62.4,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-65.9,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-69.5,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,11950.0,-73.0,480040.94,6196945.50,30.00,1.48,33.33,1.52
31073,12050.0,25.1,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,22.1,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,19.1,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,16.1,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,13.1,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,10.1,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,7.1,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,4.1,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,1.1,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-1.9,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-4.9,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-7.9,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-10.9,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-13.9,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-16.9,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-19.9,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-22.9,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-25.9,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-28.9,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-31.9,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-34.9,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-38.3,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-42.1,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-46.0,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-49.8,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-53.6,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-57.5,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-61.3,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-65.1,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-69.0,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12050.0,-72.8,480040.88,6196845.50,30.00,1.48,33.33,1.52
31073,12150.0,27.1,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,24.1,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,21.1,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,18.1,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,15.1,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,12.1,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,9.1,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,6.1,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,3.1,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,0.1,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-2.9,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-5.9,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-8.9,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-11.9,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-14.9,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-17.9,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-20.9,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-23.9,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-26.9,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-29.9,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-32.9,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-36.4,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-40.5,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-44.5,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-48.5,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-52.6,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-56.6,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-60.6,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-64.6,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-68.7,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12150.0,-72.7,480040.81,6196745.50,30.00,1.48,33.33,1.52
31073,12250.0,26.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,23.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,20.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,17.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,14.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,11.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,8.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,5.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,2.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,-0.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,-3.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,-6.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,-9.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,-12.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,-15.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,-18.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,-21.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,-24.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,-27.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
31073,12250.0,-30.5,480040.75,6196645.50,30.00,1.48,33.33,1.52
