Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,EM1_X01,EM1_X02,EM1_X03,EM1_X04,EM1_X05,EM1_X06,EM1_X07,EM1_X08,EM1_X09,EM1_X10,EM1_Z01,EM1_Z02,EM1_Z03,EM1_Z04,EM1_Z05,EM1_Z06,EM1_Z07,EM1_Z08,EM1_Z09,EM1_Z10
1,28,391,734922.8,7172975.5,567.3,87.4,0.0,0.0,182574.6,60279.21,15215.13,4416.791,1429.065,354.1989,97.94253,37.20853,9.478930,0.000000,207645.2,118534.8,49010.39,15916.19,4311.740,1043.751,300.2310,110.5005,32.53771,0.000000
1,28,393,734922.9,7172947.5,567.6,87.4,0.0,0.0,157824.8,54465.62,15726.31,4760.232,1465.265,375.3212,111.4549,42.76110,11.10050,0.000000,196096.4,102324.3,42411.10,14979.17,4386.911,1089.495,312.9446,116.1013,34.27939,0.000000
1,28,395,734923.0,7172919.5,568.0,88.1,0.0,0.0,148087.2,54646.06,17318.44,5082.519,1444.565,370.8359,113.6489,43.96101,11.45497,0.000000,177999.2,88420.21,37979.71,14506.33,4485.841,1137.562,329.3199,123.4934,36.64008,0.000000
1,28,397,734923.2,7172891.5,568.4,88.7,0.0,0.0,161157.8,60940.63,19215.29,5208.788,1348.950,335.3162,101.4538,39.59114,10.20232,0.000000,166555.0,82918.27,37036.79,14606.72,4592.056,1172.917,341.8293,129.5077,38.69613,0.000000
1,28,399,734923.4,7172863.5,568.6,89.1,0.0,0.0,158607.1,62762.45,20055.47,5150.099,1244.520,305.7326,95.13703,37.84008,9.767328,0.000000,188809.2,92737.30,40359.70,15410.11,4757.722,1204.369,347.7862,132.4038,39.76166,0.000000
1,28,401,734923.6,7172835.5,568.7,89.1,0.0,0.0,136470.8,57445.50,19175.91,4856.887,1139.644,288.0166,96.61463,39.38058,10.34357,0.000000,220103.3,108735.5,45710.99,16591.70,4971.414,1241.729,353.8031,135.1035,40.73431,0.000000
1,28,403,734923.8,7172807.5,568.6,89.1,0.0,0.0,114642.3,48777.74,16813.98,4320.835,1016.833,269.7509,96.96597,40.42110,10.79250,0.000000,214588.0,114819.0,49495.07,17602.30,5181.321,1290.883,369.0562,141.9955,43.05669,0.000000
1,28,405,734924.1,7172779.5,568.6,89.2,0.0,0.0,117571.8,46937.73,15663.19,4003.325,929.9998,251.8627,94.92148,40.13192,10.81213,0.000000,190385.9,112114.9,50933.43,18227.20,5344.356,1336.799,385.6252,149.7205,45.75440,0.000000
1,28,407,734924.4,7172751.5,568.8,89.7,0.0,0.0,154554.3,58503.80,17952.58,4324.583,937.4196,241.6589,93.02909,39.34396,10.59530,0.000000,179723.8,108213.6,50942.35,18537.65,5455.330,1368.713,395.6270,154.7586,47.74348,0.000000
1,28,409,734924.6,7172723.5,568.9,90.2,0.0,0.0,187050.3,73393.79,22133.66,5118.150,1038.242,251.1772,97.02794,40.64519,10.90469,0.000000,191320.3,112040.4,52491.19,19091.53,5608.715,1408.873,408.3182,160.8536,50.03626,0.000000
1,28,411,734924.9,7172695.5,569.1,90.9,0.0,0.0,195806.7,85299.15,27064.14,6261.458,1222.013,281.0089,107.4577,44.33084,11.85082,0.000000,217195.9,124751.7,56598.78,20091.60,5838.358,1467.154,428.7948,170.2547,53.27525,0.000000
1,28,413,734925.1,7172668.5,569.4,91.6,0.0,0.0,204695.7,98017.13,33061.27,7804.269,1471.294,312.1900,115.8949,46.69349,12.38984,0.000000,230685.8,134956.1,60573.00,21030.52,6050.320,1522.974,450.0196,180.4205,56.79172,0.000000
1,28,415,734925.3,7172641.5,569.9,92.4,0.0,0.0,220743.2,112587.4,40309.86,9886.743,1820.511,350.1339,123.7892,48.11539,12.60889,0.000000,231027.5,141500.3,64353.39,22002.89,6257.865,1573.628,470.5914,190.8548,60.48250,0.000000
1,28,417,734925.4,7172614.5,570.4,93.2,0.0,0.0,232860.2,125723.8,48188.07,12560.53,2322.399,417.8592,140.1155,52.20548,13.50043,0.000000,237578.2,151279.1,69918.23,23571.48,6555.208,1628.933,493.0278,202.3118,64.52754,0.000000
1,28,419,734925.6,7172587.5,570.9,93.9,0.0,0.0,237882.7,135438.2,55500.45,15449.44,2914.221,506.7206,162.6438,58.22724,14.87852,0.000000,249271.8,163633.9,77463.59,26025.84,7022.413,1704.646,522.3812,216.6039,69.44966,0.000000
1,28,421,734925.6,7172559.5,571.3,94.7,0.0,0.0,238440.2,141115.9,61032.41,18033.44,3486.987,593.2676,183.5275,63.14003,15.92299,0.000000,253610.6,173933.1,86337.95,29557.75,7743.079,1820.816,565.4941,236.3938,76.07715,0.000000
1,28,423,734925.6,7172531.5,571.7,95.3,0.0,0.0,239088.0,143853.3,64364.03,19928.18,3956.027,670.4207,201.4843,66.68008,16.60146,0.000000,254110.1,182525.1,95457.69,33760.81,8648.252,1961.380,615.6653,258.8029,83.57817,0.000000
1,28,425,734925.6,7172503.5,572.1,95.8,0.0,0.0,242472.5,145099.5,65730.45,20974.84,4278.966,740.7455,218.6919,69.91306,17.24102,0.000000,258718.1,191646.6,104201.4,38200.71,9652.578,2110.079,666.9814,281.4736,91.31868,0.000000
1,28,427,734925.5,7172475.5,572.3,96.0,0.0,0.0,240615.6,142506.3,64560.65,20844.53,4369.443,791.7620,233.2379,72.59128,17.81898,0.000000,262453.0,199079.0,112295.5,42659.01,10735.90,2288.055,730.3447,309.0590,100.7595,0.000000
1,28,429,734925.4,7172447.5,572.2,95.7,0.0,0.0,232236.0,136440.8,61195.84,19598.80,4223.288,823.6339,245.8639,75.09289,18.44266,0.000000,261908.5,202806.9,118625.4,46514.44,11775.66,2491.677,808.0833,342.9840,112.4498,0.000000
1,28,431,734925.2,7172419.5,571.9,95.2,0.0,0.0,232904.8,133887.0,58037.13,18116.19,4011.882,866.7053,263.9862,79.51614,19.60989,0.000000,262158.6,203117.6,120388.2,48320.20,12433.72,2655.851,879.6588,375.7837,124.3790,0.000000
1,28,433,734925.1,7172391.5,571.8,94.8,0.0,0.0,238264.9,133850.8,55915.68,16920.54,3831.652,928.0170,288.2383,86.19713,21.44271,0.000000,262876.2,199462.9,117253.2,47950.72,12672.53,2790.719,953.0277,411.1136,137.6981,0.000000
1,28,435,734924.9,7172363.5,572.0,94.5,0.0,0.0,223812.0,127361.2,53968.47,16075.55,3681.701,987.7081,311.4727,93.33949,23.58419,0.000000,257430.9,190515.6,111772.3,46750.76,12783.91,2985.597,1065.458,464.0704,156.8318,0.000000
1,28,437,734924.8,7172335.5,572.9,94.2,0.0,0.0,207569.7,123273.2,54518.36,15997.34,3638.513,1053.098,332.0345,99.32115,25.47905,0.000000,246815.3,179699.8,106050.2,45151.09,12755.59,3206.732,1200.714,528.9276,180.4757,0.000000
1,28,439,734924.8,7172307.5,573.9,93.8,0.0,0.0,223594.4,136221.0,60399.62,17093.68,3803.529,1146.544,353.4871,104.0910,26.95446,0.000000,237885.9,173255.8,101957.9,43187.07,12465.09,3375.054,1321.947,591.8147,205.1092,0.000000
1,28,441,734924.8,7172279.5,574.6,93.3,0.0,0.0,244032.0,149775.0,65969.09,18428.29,4131.520,1274.790,387.8467,115.2885,30.54853,0.000000,242420.8,176418.0,102127.1,42126.38,12289.67,3600.248,1468.473,667.8305,235.3370,0.000000
1,28,443,734924.9,7172251.5,574.6,92.9,0.0,0.0,238810.1,147743.4,66017.05,18985.87,4502.998,1420.924,438.1005,137.0097,37.80002,0.000000,263330.7,189031.1,106980.3,42720.11,12552.42,3988.832,1682.550,774.2683,276.4611,0.000000
1,28,445,734925.0,7172224.0,573.9,93.2,0.0,0.0,233228.3,145532.4,65018.66,18870.93,4729.854,1515.094,472.7319,155.3557,44.60284,0.000000,273308.9,196484.0,109834.2,43009.17,12915.45,4441.256,1933.993,903.2511,326.6759,0.000000
1,28,447,734925.1,7172197.0,573.4,94.0,0.0,0.0,241361.7,150116.6,64881.36,18256.25,4757.290,1539.159,484.9609,167.4454,50.30680,0.000000,262208.8,193610.9,108132.6,42034.06,13178.81,4893.579,2202.803,1049.770,385.1091,0.000000
1,28,449,734925.2,7172170.0,573.5,94.7,0.0,0.0,246287.6,147719.3,61068.90,17053.90,4726.817,1559.269,512.2107,191.2155,60.88467,0.000000,251792.5,192190.9,106928.3,40960.19,13522.14,5388.727,2503.896,1220.629,454.5690,0.000000
1,28,451,734925.4,7172143.0,574.7,95.2,0.0,0.0,240090.0,133795.4,52451.48,15319.23,4689.212,1610.940,576.9346,238.3322,80.72331,0.000000,248599.8,192180.0,105503.5,39894.20,13992.55,5937.462,2843.632,1418.345,535.6599,0.000000
1,28,453,734925.5,7172115.5,576.5,95.8,0.0,0.0,226947.4,115336.1,42061.36,13277.58,4589.488,1695.507,686.0605,314.8427,113.2019,0.000000,240045.9,179726.4,96503.91,37643.82,14481.82,6527.863,3228.709,1646.739,629.0813,0.000000
1,28,455,734925.8,7172087.0,578.2,96.2,0.0,0.0,205692.8,96494.66,33172.94,11548.99,4513.355,1869.907,880.5569,447.8723,170.7949,0.000000,222004.1,154707.9,81084.27,34610.14,15033.25,7183.819,3674.847,1912.524,736.8832,0.000000
1,28,457,734926.1,7172059.0,579.2,95.9,0.0,0.0,174930.2,80364.41,29112.69,11035.38,4676.601,2236.241,1223.577,677.3220,271.2577,0.000000,199799.2,130409.0,68295.45,32587.61,15725.59,7883.071,4152.971,2193.416,849.6455,0.000000
1,28,459,734926.5,7172031.0,579.8,94.8,0.0,0.0,147525.0,69455.16,28468.73,11535.58,5326.478,3013.226,1875.793,1106.163,458.6503,0.000000,178222.6,112470.4,60639.64,31676.11,16341.74,8474.080,4552.426,2418.296,938.8026,0.000000
1,28,461,734926.8,7172003.0,580.1,93.8,0.0,0.0,135701.0,65225.25,28975.85,12722.31,6752.785,4463.018,3033.022,1860.799,786.3679,0.000000,163106.5,103035.1,57680.54,31210.60,16463.86,8673.100,4668.488,2458.669,953.0745,0.000000
1,28,463,734927.2,7171975.0,580.1,93.8,0.0,0.0,127417.1,63292.43,30311.12,15032.36,9335.021,6858.914,4903.180,3078.793,1311.106,0.000000,162489.7,99836.30,55983.19,29816.75,15481.51,8025.034,4156.002,2098.236,806.6178,0.000000
1,28,465,734927.6,7171947.0,579.8,94.1,0.0,0.0,114854.0,61834.95,33521.71,19510.61,13837.80,10791.00,7934.731,5046.485,2146.680,0.000000,174054.6,99060.66,53036.75,26903.77,13311.46,6460.830,2951.715,1298.120,483.8624,0.000000
1,28,467,734927.9,7171919.0,579.2,94.1,0.0,0.0,107224.6,65791.33,41244.37,27895.43,21600.73,17351.01,12958.33,8285.697,3497.551,0.000000,176098.2,95961.27,49289.80,23665.46,10974.59,4741.857,1609.500,409.2068,124.1714,0.000000
1,28,469,734928.0,7171891.0,578.6,94.2,0.0,0.0,106778.9,73756.83,51761.41,38723.28,31458.14,25672.48,19384.51,12453.52,5232.696,0.000000,161436.2,90584.41,47226.32,22845.67,10902.14,4914.091,1739.339,486.4875,161.9907,0.000000
1,28,471,734928.1,7171863.0,578.0,94.8,0.0,0.0,107277.8,77562.70,58912.68,47232.39,39618.83,32800.69,25082.71,16253.82,6846.223,0.000000,140164.7,87647.29,50633.07,28137.08,16464.38,9926.600,5714.113,3100.350,1250.776,0.000000
1,28,473,734928.1,7171835.0,577.5,95.8,0.0,0.0,110097.3,75753.62,59635.70,50047.75,42945.59,35977.27,27808.08,18169.22,7692.625,0.000000,121172.3,87131.39,58143.05,38299.53,26720.54,19093.80,13054.50,7964.712,3287.510,0.000000
1,28,475,734927.9,7171807.5,577.0,96.8,0.0,0.0,118301.8,70813.17,53687.11,45721.90,39701.27,33450.44,25975.52,17044.68,7253.307,0.000000,111927.3,86825.60,65473.64,48987.91,37856.06,29226.29,21278.46,13470.30,5620.155,0.000000
1,28,477,734927.9,7171780.5,576.6,97.7,0.0,0.0,120440.3,63324.39,44370.95,37376.79,32493.70,27371.42,21249.41,13960.83,5969.838,0.000000,117529.4,88349.42,70276.95,56520.91,46054.45,36827.68,27511.98,17674.48,7422.940,0.000000
1,28,479,734927.9,7171753.5,576.4,98.6,0.0,0.0,106773.7,53403.70,34990.20,28540.69,24472.72,20448.13,15792.75,10357.70,4444.396,0.000000,136173.6,92344.56,71459.16,58864.66,49032.09,39724.51,29932.22,19327.36,8154.756,0.000000
1,28,481,734928.1,7171726.5,576.4,98.9,0.0,0.0,85612.47,42467.32,27012.56,21171.17,17686.33,14555.93,11132.39,7262.190,3114.715,0.000000,145287.4,92567.75,69531.48,57731.87,48449.21,39373.58,29713.02,19210.52,8134.723,0.000000
1,28,483,734928.2,7171699.0,576.5,98.3,0.0,0.0,68942.69,33495.48,21470.44,16220.30,13154.46,10652.27,8057.769,5211.240,2214.153,0.000000,130251.9,84506.97,65184.84,54985.32,46237.87,37543.17,28308.80,18303.00,7769.418,0.000000
1,28,485,734928.5,7171670.5,576.8,97.3,0.0,0.0,70614.57,33156.04,19710.28,13494.63,10457.29,8331.885,6244.195,3996.887,1663.754,0.000000,102646.5,70444.08,58893.62,51232.83,43235.42,35126.05,26503.31,17144.50,7286.402,0.000000
1,28,487,734928.8,7171642.5,577.5,96.9,0.0,0.0,90405.45,42806.14,22000.45,12839.46,9297.289,7241.195,5368.432,3397.343,1375.439,0.000000,82491.30,58564.81,53044.03,47391.47,40212.09,32852.71,24912.89,16157.51,6868.358,0.000000
1,28,489,734929.2,7171614.5,578.3,96.9,0.0,0.0,110491.6,56153.28,26872.81,13976.79,9437.182,7044.975,5086.336,3157.391,1235.375,0.000000,87936.13,59535.41,51043.70,44264.78,37463.78,30907.70,23673.41,15438.68,6564.706,0.000000
1,28,491,734929.6,7171586.5,579.2,96.8,0.0,0.0,119067.6,66124.57,32185.96,16528.87,10716.80,7540.544,5181.782,3104.943,1160.536,0.000000,115169.6,72873.55,53467.98,42522.61,35419.86,29461.47,22812.97,14975.39,6367.270,0.000000
1,28,493,734930.2,7171558.5,580.0,96.7,0.0,0.0,111163.0,66877.16,35749.04,19965.59,12913.61,8549.334,5494.179,3110.267,1084.226,0.000000,145698.9,90329.11,58781.65,42637.66,34536.97,28640.21,22266.12,14666.16,6220.891,0.000000
1,28,495,734930.7,7171530.5,580.8,96.6,0.0,0.0,94897.28,62085.98,37849.55,23564.07,15437.75,9766.121,5878.457,3091.777,969.3132,0.000000,165486.1,104789.5,65222.62,44718.93,35010.69,28431.93,21889.26,14348.56,6034.850,0.000000
1,28,497,734931.3,7171502.5,581.6,96.3,0.0,0.0,81930.78,57602.80,39196.27,26408.98,17521.73,10816.11,6190.066,2996.139,801.3828,0.000000,166276.9,111648.2,71214.92,48413.10,36690.34,28683.32,21503.79,13853.05,5715.774,0.000000
1,28,499,734931.9,7171474.5,582.2,96.2,0.0,0.0,79342.49,54594.09,38807.03,27206.44,18281.74,11258.82,6268.895,2803.063,603.4102,0.000000,152684.4,112792.2,76003.91,52314.49,38628.62,28953.59,20912.65,13060.85,5204.944,0.000000
1,28,501,734932.5,7171446.5,582.7,95.9,0.0,0.0,90642.49,53249.75,36068.76,25372.93,17290.65,10827.65,5998.395,2511.782,412.6235,0.000000,134511.4,110119.5,78158.03,54594.66,39661.77,28723.30,19934.19,11916.36,4494.104,0.000000
1,28,503,734933.1,7171418.5,583.0,95.7,0.0,0.0,114116.9,53624.00,31652.54,21733.58,14981.81,9596.283,5350.417,2145.558,277.0895,0.000000,125562.0,103270.5,74882.95,53142.47,38574.03,27454.44,18426.06,10459.75,3652.879,0.000000
1,28,505,734933.6,7171390.5,583.1,95.5,0.0,0.0,134789.4,53882.25,27036.34,17702.50,12167.47,7899.333,4440.991,1759.910,222.4838,0.000000,126695.6,92444.55,66111.47,47861.90,35212.30,25017.31,16376.52,8793.791,2784.351,0.000000
1,28,507,734934.1,7171362.5,583.0,95.6,0.0,0.0,128732.5,50935.53,24205.54,14973.69,9868.131,6269.935,3514.418,1436.280,247.9677,0.000000,126085.9,78888.16,54770.90,40751.14,30530.01,21729.38,13923.46,7078.818,2012.621,0.000000
1,28,509,734934.6,7171334.5,582.5,95.8,0.0,0.0,109191.1,47796.50,23484.73,13610.45,8286.998,4967.169,2746.483,1217.660,323.0046,0.000000,118472.0,66388.06,45048.10,34299.32,25857.96,18269.62,11431.11,5520.278,1417.048,0.000000
1,28,511,734934.9,7171306.5,581.9,95.6,0.0,0.0,103088.7,48949.70,23944.76,12729.12,7134.375,4041.732,2231.518,1109.407,402.7186,0.000000,105470.0,59659.39,40799.07,30645.18,22429.63,15378.51,9321.326,4309.765,1034.863,0.000000
1,28,513,734935.2,7171278.5,581.4,94.9,0.0,0.0,99209.80,48813.13,23188.90,11386.25,6008.261,3308.698,1869.033,1041.919,451.6780,0.000000,102701.2,60975.30,41051.13,29061.80,20067.07,13136.58,7681.601,3449.922,823.2346,0.000000
1,28,515,734935.4,7171250.5,581.1,94.0,0.0,0.0,84074.52,42404.27,19681.64,9100.049,4662.202,2589.995,1536.188,945.2911,449.1160,0.000000,115688.4,67913.90,42931.11,28074.54,18210.90,11393.43,6459.263,2869.355,717.1093,0.000000
1,28,517,734935.6,7171222.0,581.0,93.1,0.0,0.0,69306.98,34442.16,15266.97,6597.279,3321.842,1904.293,1204.068,807.0894,403.9385,0.000000,112328.7,67811.42,42517.14,26554.54,16421.23,9907.705,5492.137,2450.251,657.3688,0.000000
1,28,519,734935.7,7171194.0,580.9,92.1,0.0,0.0,71641.18,32830.80,12748.32,4731.838,2262.048,1332.111,895.9375,646.6711,335.6849,0.000000,86157.80,57545.73,38661.60,24208.67,14595.88,8594.347,4697.012,2119.596,606.3445,0.000000
1,28,521,734935.7,7171165.5,580.7,91.6,0.0,0.0,105615.9,45887.12,14670.07,3865.364,1520.227,895.8098,637.9316,492.8878,263.6519,0.000000,73916.03,49582.54,34293.37,21611.80,12823.63,7403.410,3996.724,1823.986,548.6934,0.000000
1,28,523,734935.6,7171137.0,580.6,91.6,0.0,0.0,151288.0,66567.02,19558.43,3839.741,1080.757,600.4976,446.5123,366.2671,200.9802,0.000000,91727.41,53373.82,32761.23,19495.51,11286.70,6388.680,3399.716,1561.159,486.0219,0.000000
1,28,525,734935.4,7171108.0,580.4,91.7,0.0,0.0,169768.0,78558.68,23226.80,4048.259,828.2782,399.6043,306.8706,267.2165,150.2656,0.000000,133171.4,72464.88,36452.97,18348.03,10065.25,5572.437,2914.849,1339.461,426.5309,0.000000
1,28,527,734935.2,7171079.0,580.3,91.8,0.0,0.0,174289.8,84343.52,25186.18,4257.793,681.3457,254.5510,203.2639,191.7915,111.2330,0.000000,171559.3,94213.85,41681.02,17683.59,9109.103,4934.223,2532.486,1158.432,373.5836,0.000000
1,28,529,734934.8,7171050.0,580.4,91.8,0.0,0.0,187786.2,90518.34,26320.76,4467.448,589.8224,134.5914,119.6797,132.6028,81.09193,0.000000,185473.2,105718.5,44087.68,16834.07,8298.260,4413.079,2221.003,1007.207,326.6157,0.000000
1,28,531,734934.3,7171021.5,580.8,92.1,0.0,0.0,196628.6,91813.96,26607.46,4868.397,585.4261,47.02301,57.27196,88.96820,58.96243,0.000000,188174.0,110854.9,44400.52,15924.16,7613.717,3981.685,1966.618,882.0649,286.2007,0.000000
1,28,533,734933.6,7170994.0,581.0,92.4,0.0,0.0,193647.3,86967.23,26310.48,5469.062,653.5060,-11.42784,13.31386,58.36189,43.32439,0.000000,188085.5,111933.8,43695.96,15250.51,7085.042,3631.518,1761.721,780.6094,252.6537,0.000000
1,28,535,734932.8,7170966.0,580.8,92.7,0.0,0.0,186041.5,81063.53,26108.16,6076.190,719.9343,-65.14891,-23.93200,34.13152,31.21655,0.000000,180180.3,105739.4,42253.14,15109.84,6754.948,3353.505,1593.547,696.0192,224.0632,0.000000
1,28,537,734931.7,7170938.0,580.2,93.1,0.0,0.0,177207.3,76593.48,26058.97,6467.849,737.0769,-119.5031,-56.51390,14.67166,21.82114,0.000000,171620.7,98008.62,41734.96,15657.33,6621.884,3139.616,1457.328,626.5676,200.2049,0.000000
1,28,539,734930.5,7170910.0,579.5,93.6,0.0,0.0,166597.8,73127.60,25679.96,6478.062,691.3231,-168.1042,-82.17340,-0.1598282,14.69071,0.000000,177253.5,100094.3,44410.15,16828.70,6605.373,2956.769,1339.066,566.7496,179.6209,0.000000
1,28,541,734929.3,7170882.0,578.8,94.1,0.0,0.0,152013.5,68247.22,24391.54,6117.633,611.1310,-198.8101,-98.06094,-10.39601,9.468735,0.000000,190931.8,108281.5,48826.34,18265.50,6661.853,2805.276,1238.875,516.2709,162.1806,0.000000
1,28,543,734928.1,7170854.0,578.6,94.2,0.0,0.0,134982.8,61218.98,22214.91,5536.802,535.3030,-204.5907,-103.7785,-16.75179,5.694740,0.000000,198222.4,113194.7,52150.61,19492.94,6755.751,2695.094,1160.807,476.1072,148.0415,0.000000
1,28,545,734926.9,7170826.0,578.8,94.2,0.0,0.0,133695.8,60891.11,21581.73,5118.663,472.6906,-206.7951,-108.9339,-22.59674,2.397900,0.000000,189141.1,109717.9,52633.33,20084.23,6816.625,2615.534,1099.818,443.1804,136.1904,0.000000
1,28,547,734925.7,7170798.0,578.9,94.2,0.0,0.0,159757.0,74283.01,24835.78,5339.763,460.5201,-217.8651,-119.1972,-29.48268,-0.8079071,0.000000,169726.7,100914.1,50714.64,19956.11,6800.665,2549.840,1048.263,414.0371,125.5845,0.000000
1,28,549,734924.6,7170770.0,578.8,94.0,0.0,0.0,202900.2,99709.82,32844.93,6725.050,603.9562,-218.9538,-127.5787,-34.08251,-2.906765,0.000000,175188.4,103851.1,50662.38,19700.26,6736.850,2479.621,997.9433,386.5527,115.7267,0.000000
1,28,551,734923.8,7170742.0,578.0,92.8,0.0,0.0,239558.4,124547.3,42421.43,8910.980,880.8069,-206.5092,-132.2271,-36.00770,-3.885147,0.000000,203060.1,118610.8,53718.28,19898.21,6706.860,2408.595,950.8051,362.5913,107.3111,0.000000
1,28,553,734923.1,7170714.0,577.0,91.3,0.0,0.0,238853.5,127763.9,46741.52,10621.10,1126.111,-197.9990,-138.9046,-38.83008,-5.034483,0.000000,207534.6,125323.6,57213.70,20944.48,6821.265,2360.718,918.0552,347.2911,101.9720,0.000000
1,28,555,734922.6,7170684.5,576.2,90.8,0.0,0.0,228529.8,123450.8,48874.81,12014.30,1340.870,-200.2834,-153.6824,-45.41817,-7.290096,0.000000,189574.3,121870.5,59768.19,22331.45,6936.264,2290.497,878.8511,331.3854,96.83313,0.000000
1,28,557,734922.2,7170655.5,575.8,91.2,0.0,0.0,260539.7,141060.8,55802.06,13708.29,1592.525,-204.1990,-175.4728,-55.21104,-10.44001,0.000000,183441.6,119611.9,61318.39,23051.31,6803.359,2137.738,805.3621,302.2716,87.99622,0.000000
1,28,559,734922.1,7170626.5,575.9,91.5,0.0,0.0,280262.2,152456.3,59288.94,14566.65,1857.115,-161.3158,-178.1050,-58.25766,-11.61747,0.000000,201250.2,129037.0,65871.87,24132.52,6711.990,1976.088,724.1782,271.9070,79.16155,0.000000
1,28,561,734922.1,7170597.5,576.1,91.2,0.0,0.0,249000.2,137029.5,53868.30,13903.46,2083.630,-56.12782,-150.6366,-50.65284,-9.766120,0.000000,230265.9,146757.7,72905.96,25742.35,6822.002,1871.144,663.9668,252.4541,73.98751,0.000000
1,28,563,734922.2,7170568.5,576.1,90.8,0.0,0.0,231486.9,128031.1,50300.80,13315.32,2252.089,32.38206,-131.7003,-47.80999,-9.533083,0.000000,220553.2,141541.3,70215.09,25060.39,6681.962,1777.478,618.0226,238.6091,70.46626,0.000000
1,28,565,734922.4,7170541.0,576.1,90.4,0.0,0.0,246375.1,134671.5,52124.31,13718.21,2472.360,94.07546,-129.6052,-52.44201,-11.61351,0.000000,184469.6,119594.7,60495.10,22619.94,6306.920,1678.877,574.5044,223.9973,66.53652,0.000000
1,28,567,734922.7,7170513.0,576.1,90.0,0.0,0.0,257015.8,137332.6,53946.74,14956.56,2958.556,199.7228,-118.1039,-53.89725,-12.71336,0.000000,184877.8,118329.4,58821.59,21808.71,6147.917,1588.323,517.2399,202.4713,60.58141,0.000000
1,28,569,734923.1,7170485.0,576.0,89.6,0.0,0.0,241048.2,125657.6,51359.95,15590.51,3401.682,314.0319,-94.46294,-49.87056,-12.15078,0.000000,208942.0,130728.7,63403.23,22871.88,6389.780,1557.386,464.7998,181.1447,54.61512,0.000000
1,28,571,734923.6,7170457.0,575.9,89.6,0.0,0.0,195263.5,99798.95,42530.62,14054.07,3330.524,359.2820,-69.84303,-43.69063,-11.00663,0.000000,206154.1,127485.5,63480.00,24059.92,6948.080,1624.603,443.8205,170.5599,51.57685,0.000000
1,28,573,734924.1,7170429.0,575.9,90.1,0.0,0.0,164547.2,82182.15,35102.26,12054.22,3010.135,351.2577,-53.45306,-39.72674,-10.46367,0.000000,182945.3,112001.5,58555.52,24083.91,7332.506,1681.596,430.7157,163.0003,49.31584,0.000000
1,28,575,734924.7,7170400.0,575.8,90.6,0.0,0.0,180394.0,88347.00,35240.60,11404.73,2798.533,331.0158,-46.98018,-39.66127,-10.94776,0.000000,162546.2,97772.56,52232.47,22665.78,7228.523,1639.745,400.6978,149.7001,45.37723,0.000000
1,28,577,734925.3,7170371.0,575.7,91.0,0.0,0.0,188612.0,92361.74,36041.62,11291.23,2671.519,328.4622,-33.61913,-36.59956,-10.56474,0.000000,166328.5,98921.22,51286.74,22218.85,7218.028,1610.523,377.2904,138.1181,41.83588,0.000000
1,28,579,734925.9,7170342.0,575.2,91.5,0.0,0.0,168511.7,82618.88,33468.58,10873.04,2510.829,335.2061,-11.75975,-29.64843,-9.083638,0.000000,184504.1,110261.8,55144.51,23287.19,7500.624,1638.180,371.0314,132.0878,39.78953,0.000000
