Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,11250.0,16.4,478996.81,6207258.00,2.57,0.41,389.52,2.59
31003,11250.0,13.4,478996.81,6207258.00,0.83,-0.08,1202.75,3.08
31003,11250.0,10.4,478996.81,6207258.00,0.34,-0.47,2929.50,3.47
31003,11250.0,7.4,478996.81,6207258.00,0.36,-0.45,2794.50,3.45
31003,11250.0,4.4,478996.81,6207258.00,0.75,-0.12,1332.85,3.12
31003,11250.0,1.4,478996.81,6207258.00,1.77,0.25,565.73,2.75
31003,11250.0,-1.6,478996.81,6207258.00,3.70,0.57,270.59,2.43
31003,11250.0,-4.6,478996.81,6207258.00,6.58,0.82,151.92,2.18
31003,11250.0,-7.6,478996.81,6207258.00,10.16,1.01,98.42,1.99
31003,11250.0,-10.6,478996.81,6207258.00,13.97,1.15,71.59,1.85
31003,11250.0,-14.9,478996.81,6207258.00,22.06,1.34,45.32,1.66
31003,11250.0,-20.4,478996.81,6207258.00,28.55,1.46,35.03,1.54
31003,11250.0,-26.0,478996.81,6207258.00,33.59,1.53,29.77,1.47
31003,11250.0,-31.5,478996.81,6207258.00,37.29,1.57,26.82,1.43
31003,11250.0,-37.1,478996.81,6207258.00,39.96,1.60,25.02,1.40
31003,11250.0,-42.6,478996.81,6207258.00,41.92,1.62,23.86,1.38
31003,11250.0,-48.2,478996.81,6207258.00,43.42,1.64,23.03,1.36
31003,11250.0,-53.7,478996.81,6207258.00,44.66,1.65,22.39,1.35
31003,11250.0,-59.3,478996.81,6207258.00,45.74,1.66,21.86,1.34
31003,11250.0,-64.8,478996.81,6207258.00,46.49,1.67,21.51,1.33
31003,11350.0,46.2,478996.81,6207358.00,15.19,1.18,65.84,1.82
31003,11350.0,43.2,478996.81,6207358.00,10.39,1.02,96.28,1.98
31003,11350.0,40.2,478996.81,6207358.00,7.45,0.87,134.23,2.13
31003,11350.0,37.2,478996.81,6207358.00,7.63,0.88,131.04,2.12
31003,11350.0,34.2,478996.81,6207358.00,8.58,0.93,116.55,2.07
31003,11350.0,31.2,478996.81,6207358.00,9.74,0.99,102.64,2.01
31003,11350.0,28.2,478996.81,6207358.00,11.17,1.05,89.49,1.95
31003,11350.0,25.2,478996.81,6207358.00,12.31,1.09,81.25,1.91
31003,11350.0,22.2,478996.81,6207358.00,11.48,1.06,87.13,1.94
31003,11350.0,19.2,478996.81,6207358.00,7.75,0.89,129.05,2.11
31003,11350.0,16.2,478996.81,6207358.00,3.48,0.54,287.24,2.46
31003,11350.0,13.2,478996.81,6207358.00,1.19,0.07,842.10,2.93
31003,11350.0,10.2,478996.81,6207358.00,0.53,-0.28,1885.58,3.28
31003,11350.0,7.2,478996.81,6207358.00,0.56,-0.25,1790.42,3.25
31003,11350.0,4.2,478996.81,6207358.00,1.04,0.02,964.06,2.98
31003,11350.0,1.2,478996.81,6207358.00,2.16,0.33,463.90,2.67
31003,11350.0,-1.8,478996.81,6207358.00,4.14,0.62,241.65,2.38
31003,11350.0,-4.8,478996.81,6207358.00,7.01,0.85,142.57,2.15
31003,11350.0,-7.8,478996.81,6207358.00,10.54,1.02,94.86,1.98
31003,11350.0,-10.8,478996.81,6207358.00,14.30,1.16,69.95,1.84
31003,11350.0,-15.1,478996.81,6207358.00,22.34,1.35,44.76,1.65
31003,11350.0,-20.6,478996.81,6207358.00,28.77,1.46,34.76,1.54
31003,11350.0,-26.1,478996.81,6207358.00,33.74,1.53,29.63,1.47
31003,11350.0,-31.7,478996.81,6207358.00,37.40,1.57,26.74,1.43
31003,11350.0,-37.2,478996.81,6207358.00,40.03,1.60,24.98,1.40
31003,11350.0,-42.7,478996.81,6207358.00,41.95,1.62,23.84,1.38
31003,11350.0,-48.3,478996.81,6207358.00,43.41,1.64,23.03,1.36
31003,11350.0,-53.8,478996.81,6207358.00,44.60,1.65,22.42,1.35
31003,11350.0,-59.3,478996.81,6207358.00,45.59,1.66,21.94,1.34
31003,11350.0,-64.9,478996.81,6207358.00,46.31,1.67,21.59,1.33
31003,11450.0,45.5,478996.81,6207458.00,13.47,1.13,74.25,1.87
31003,11450.0,42.5,478996.81,6207458.00,1.05,0.02,956.34,2.98
31003,11450.0,39.5,478996.81,6207458.00,10.92,1.04,91.59,1.96
31003,11450.0,36.5,478996.81,6207458.00,14.61,1.16,68.45,1.84
31003,11450.0,33.5,478996.81,6207458.00,13.29,1.12,75.27,1.88
31003,11450.0,30.5,478996.81,6207458.00,12.85,1.11,77.84,1.89
31003,11450.0,27.5,478996.81,6207458.00,13.62,1.13,73.43,1.87
31003,11450.0,24.5,478996.81,6207458.00,14.36,1.16,69.63,1.84
31003,11450.0,21.5,478996.81,6207458.00,12.81,1.11,78.09,1.89
31003,11450.0,18.5,478996.81,6207458.00,8.03,0.90,124.60,2.10
31003,11450.0,15.5,478996.81,6207458.00,3.19,0.50,313.16,2.50
31003,11450.0,12.5,478996.81,6207458.00,0.95,-0.02,1057.86,3.02
31003,11450.0,9.5,478996.81,6207458.00,0.39,-0.41,2562.98,3.41
31003,11450.0,6.5,478996.81,6207458.00,0.42,-0.38,2377.40,3.38
31003,11450.0,3.5,478996.81,6207458.00,0.82,-0.09,1221.80,3.09
31003,11450.0,0.5,478996.81,6207458.00,1.77,0.25,565.13,2.75
31003,11450.0,-2.5,478996.81,6207458.00,3.51,0.55,284.71,2.45
31003,11450.0,-5.5,478996.81,6207458.00,6.12,0.79,163.46,2.21
31003,11450.0,-8.5,478996.81,6207458.00,9.39,0.97,106.51,2.03
31003,11450.0,-11.5,478996.81,6207458.00,12.93,1.11,77.32,1.89
31003,11450.0,-15.7,478996.81,6207458.00,20.58,1.31,48.58,1.69
31003,11450.0,-21.2,478996.81,6207458.00,26.82,1.43,37.29,1.57
31003,11450.0,-26.6,478996.81,6207458.00,31.72,1.50,31.53,1.50
31003,11450.0,-32.1,478996.81,6207458.00,35.39,1.55,28.25,1.45
31003,11450.0,-37.6,478996.81,6207458.00,38.11,1.58,26.24,1.42
31003,11450.0,-43.0,478996.81,6207458.00,40.13,1.60,24.92,1.40
31003,11450.0,-48.5,478996.81,6207458.00,41.69,1.62,23.99,1.38
31003,11450.0,-54.0,478996.81,6207458.00,42.93,1.63,23.29,1.37
31003,11450.0,-59.4,478996.81,6207458.00,43.92,1.64,22.77,1.36
31003,11450.0,-64.9,478996.81,6207458.00,44.67,1.65,22.39,1.35
31003,11550.0,45.6,478996.81,6207558.00,16.21,1.21,61.70,1.79
31003,11550.0,42.6,478996.81,6207558.00,4.17,0.62,239.53,2.38
31003,11550.0,39.6,478996.81,6207558.00,15.01,1.18,66.63,1.82
31003,11550.0,36.6,478996.81,6207558.00,11.34,1.05,88.16,1.95
31003,11550.0,33.6,478996.81,6207558.00,9.30,0.97,107.52,2.03
31003,11550.0,30.6,478996.81,6207558.00,9.82,0.99,101.83,2.01
31003,11550.0,27.6,478996.81,6207558.00,12.00,1.08,83.37,1.92
31003,11550.0,24.6,478996.81,6207558.00,14.35,1.16,69.69,1.84
31003,11550.0,21.6,478996.81,6207558.00,14.19,1.15,70.49,1.85
31003,11550.0,18.6,478996.81,6207558.00,9.90,1.00,100.98,2.00
31003,11550.0,15.6,478996.81,6207558.00,4.49,0.65,222.80,2.35
31003,11550.0,12.6,478996.81,6207558.00,1.46,0.17,683.10,2.83
31003,11550.0,9.6,478996.81,6207558.00,0.50,-0.31,2018.65,3.31
31003,11550.0,6.6,478996.81,6207558.00,0.34,-0.47,2980.44,3.47
31003,11550.0,3.6,478996.81,6207558.00,0.53,-0.28,1884.16,3.28
31003,11550.0,0.6,478996.81,6207558.00,1.16,0.06,862.45,2.94
31003,11550.0,-2.4,478996.81,6207558.00,2.48,0.39,403.76,2.61
31003,11550.0,-5.4,478996.81,6207558.00,4.63,0.67,215.97,2.33
31003,11550.0,-8.4,478996.81,6207558.00,7.49,0.87,133.50,2.13
31003,11550.0,-11.4,478996.81,6207558.00,10.69,1.03,93.56,1.97
31003,11550.0,-15.6,478996.81,6207558.00,17.74,1.25,56.37,1.75
31003,11550.0,-21.1,478996.81,6207558.00,23.66,1.37,42.26,1.63
31003,11550.0,-26.6,478996.81,6207558.00,28.46,1.45,35.14,1.55
31003,11550.0,-32.0,478996.81,6207558.00,32.15,1.51,31.10,1.49
31003,11550.0,-37.5,478996.81,6207558.00,34.96,1.54,28.60,1.46
31003,11550.0,-43.0,478996.81,6207558.00,37.12,1.57,26.94,1.43
31003,11550.0,-48.5,478996.81,6207558.00,38.81,1.59,25.77,1.41
31003,11550.0,-53.9,478996.81,6207558.00,40.17,1.60,24.90,1.40
31003,11550.0,-59.4,478996.81,6207558.00,41.26,1.62,24.24,1.38
31003,11550.0,-64.9,478996.81,6207558.00,42.04,1.62,23.79,1.38
31003,11650.0,47.0,478996.81,6207658.00,3.40,0.53,293.82,2.47
31003,11650.0,44.0,478996.81,6207658.00,8.20,0.91,121.99,2.09
31003,11650.0,41.0,478996.81,6207658.00,3.14,0.50,318.14,2.50
31003,11650.0,38.0,478996.81,6207658.00,2.46,0.39,405.85,2.61
31003,11650.0,35.0,478996.81,6207658.00,6.42,0.81,155.76,2.19
31003,11650.0,32.0,478996.81,6207658.00,14.55,1.16,68.74,1.84
31003,11650.0,29.0,478996.81,6207658.00,28.60,1.46,34.96,1.54
31003,11650.0,26.0,478996.81,6207658.00,44.13,1.64,22.66,1.36
31003,11650.0,23.0,478996.81,6207658.00,43.70,1.64,22.88,1.36
31003,11650.0,20.0,478996.81,6207658.00,26.07,1.42,38.36,1.58
31003,11650.0,17.0,478996.81,6207658.00,10.66,1.03,93.84,1.97
31003,11650.0,14.0,478996.81,6207658.00,3.49,0.54,286.53,2.46
31003,11650.0,10.9,478996.81,6207658.00,1.08,0.03,928.39,2.97
31003,11650.0,7.9,478996.81,6207658.00,0.47,-0.33,2136.19,3.33
31003,11650.0,5.0,478996.81,6207658.00,0.47,-0.33,2119.57,3.33
31003,11650.0,2.0,478996.81,6207658.00,0.90,-0.05,1117.19,3.05
31003,11650.0,-1.0,478996.81,6207658.00,1.94,0.29,514.90,2.71
31003,11650.0,-4.1,478996.81,6207658.00,3.81,0.58,262.46,2.42
31003,11650.0,-7.0,478996.81,6207658.00,6.43,0.81,155.64,2.19
31003,11650.0,-10.1,478996.81,6207658.00,9.42,0.97,106.11,2.03
31003,11650.0,-14.4,478996.81,6207658.00,16.26,1.21,61.50,1.79
31003,11650.0,-20.0,478996.81,6207658.00,22.05,1.34,45.36,1.66
31003,11650.0,-25.6,478996.81,6207658.00,26.74,1.43,37.39,1.57
31003,11650.0,-31.2,478996.81,6207658.00,30.37,1.48,32.93,1.52
31003,11650.0,-36.8,478996.81,6207658.00,33.12,1.52,30.19,1.48
31003,11650.0,-42.4,478996.81,6207658.00,35.22,1.55,28.40,1.45
31003,11650.0,-48.0,478996.81,6207658.00,36.84,1.57,27.14,1.43
31003,11650.0,-53.6,478996.81,6207658.00,38.16,1.58,26.20,1.42
31003,11650.0,-59.2,478996.81,6207658.00,39.27,1.59,25.46,1.41
31003,11650.0,-64.8,478996.81,6207658.00,39.95,1.60,25.03,1.40
31003,11750.0,46.9,478996.81,6207758.00,11.46,1.06,87.23,1.94
31003,11750.0,43.9,478996.81,6207758.00,158.07,2.20,6.33,0.80
31003,11750.0,40.9,478996.81,6207758.00,15.10,1.18,66.22,1.82
31003,11750.0,37.9,478996.81,6207758.00,2.83,0.45,352.75,2.55
31003,11750.0,34.9,478996.81,6207758.00,7.48,0.87,133.73,2.13
31003,11750.0,31.9,478996.81,6207758.00,19.44,1.29,51.43,1.71
31003,11750.0,28.9,478996.81,6207758.00,40.23,1.60,24.86,1.40
31003,11750.0,25.9,478996.81,6207758.00,61.56,1.79,16.24,1.21
31003,11750.0,22.9,478996.81,6207758.00,56.43,1.75,17.72,1.25
31003,11750.0,19.9,478996.81,6207758.00,29.57,1.47,33.82,1.53
31003,11750.0,16.9,478996.81,6207758.00,10.84,1.04,92.25,1.96
31003,11750.0,13.9,478996.81,6207758.00,3.51,0.55,284.73,2.45
31003,11750.0,10.9,478996.81,6207758.00,1.23,0.09,814.48,2.91
31003,11750.0,7.9,478996.81,6207758.00,0.58,-0.23,1714.83,3.23
31003,11750.0,4.9,478996.81,6207758.00,0.52,-0.28,1917.76,3.28
31003,11750.0,1.9,478996.81,6207758.00,0.87,-0.06,1154.56,3.06
31003,11750.0,-1.1,478996.81,6207758.00,1.77,0.25,564.17,2.75
31003,11750.0,-4.1,478996.81,6207758.00,3.42,0.53,292.79,2.47
31003,11750.0,-7.1,478996.81,6207758.00,5.74,0.76,174.17,2.24
31003,11750.0,-10.1,478996.81,6207758.00,8.43,0.93,118.57,2.07
31003,11750.0,-14.4,478996.81,6207758.00,14.61,1.16,68.47,1.84
31003,11750.0,-20.0,478996.81,6207758.00,19.88,1.30,50.31,1.70
31003,11750.0,-25.6,478996.81,6207758.00,24.22,1.38,41.29,1.62
31003,11750.0,-31.2,478996.81,6207758.00,27.64,1.44,36.18,1.56
31003,11750.0,-36.8,478996.81,6207758.00,30.29,1.48,33.01,1.52
31003,11750.0,-42.4,478996.81,6207758.00,32.36,1.51,30.90,1.49
31003,11750.0,-48.0,478996.81,6207758.00,34.00,1.53,29.41,1.47
31003,11750.0,-53.6,478996.81,6207758.00,35.34,1.55,28.30,1.45
31003,11750.0,-59.2,478996.81,6207758.00,36.45,1.56,27.43,1.44
31003,11750.0,-64.8,478996.81,6207758.00,37.05,1.57,26.99,1.43
31003,11850.0,45.1,478996.81,6207858.00,1.35,0.13,739.95,2.87
31003,11850.0,42.1,478996.81,6207858.00,13.71,1.14,72.96,1.86
31003,11850.0,39.1,478996.81,6207858.00,25.39,1.40,39.39,1.60
31003,11850.0,36.1,478996.81,6207858.00,18.49,1.27,54.09,1.73
31003,11850.0,33.1,478996.81,6207858.00,13.94,1.14,71.75,1.86
31003,11850.0,30.1,478996.81,6207858.00,12.44,1.09,80.36,1.91
31003,11850.0,27.1,478996.81,6207858.00,12.42,1.09,80.54,1.91
31003,11850.0,24.1,478996.81,6207858.00,11.66,1.07,85.79,1.93
31003,11850.0,21.1,478996.81,6207858.00,8.47,0.93,118.00,2.07
31003,11850.0,18.1,478996.81,6207858.00,4.28,0.63,233.86,2.37
31003,11850.0,15.1,478996.81,6207858.00,1.55,0.19,645.56,2.81
31003,11850.0,12.1,478996.81,6207858.00,0.52,-0.28,1926.68,3.28
31003,11850.0,9.1,478996.81,6207858.00,0.27,-0.57,3700.16,3.57
31003,11850.0,6.1,478996.81,6207858.00,0.28,-0.55,3515.93,3.55
31003,11850.0,3.1,478996.81,6207858.00,0.47,-0.33,2115.82,3.33
31003,11850.0,0.1,478996.81,6207858.00,0.94,-0.03,1069.10,3.03
31003,11850.0,-2.9,478996.81,6207858.00,1.84,0.26,544.38,2.74
31003,11850.0,-5.9,478996.81,6207858.00,3.28,0.52,304.95,2.48
31003,11850.0,-8.9,478996.81,6207858.00,5.20,0.72,192.30,2.28
31003,11850.0,-11.9,478996.81,6207858.00,7.38,0.87,135.49,2.13
31003,11850.0,-16.1,478996.81,6207858.00,12.22,1.09,81.85,1.91
31003,11850.0,-21.5,478996.81,6207858.00,16.46,1.22,60.76,1.78
31003,11850.0,-27.0,478996.81,6207858.00,20.13,1.30,49.68,1.70
31003,11850.0,-32.4,478996.81,6207858.00,23.20,1.37,43.10,1.63
31003,11850.0,-37.8,478996.81,6207858.00,25.76,1.41,38.82,1.59
31003,11850.0,-43.2,478996.81,6207858.00,27.90,1.45,35.85,1.55
31003,11850.0,-48.6,478996.81,6207858.00,29.69,1.47,33.68,1.53
31003,11850.0,-54.1,478996.81,6207858.00,31.18,1.49,32.07,1.51
31003,11850.0,-59.5,478996.81,6207858.00,32.35,1.51,30.91,1.49
31003,11850.0,-64.9,478996.81,6207858.00,33.05,1.52,30.25,1.48
31003,11950.0,43.3,478996.81,6207958.00,213.25,2.33,4.69,0.67
31003,11950.0,40.3,478996.81,6207958.00,5.09,0.71,196.44,2.29
31003,11950.0,37.3,478996.81,6207958.00,5.94,0.77,168.36,2.23
31003,11950.0,34.3,478996.81,6207958.00,8.37,0.92,119.42,2.08
31003,11950.0,31.3,478996.81,6207958.00,5.55,0.74,180.03,2.26
31003,11950.0,28.3,478996.81,6207958.00,3.88,0.59,257.67,2.41
31003,11950.0,25.3,478996.81,6207958.00,3.27,0.52,305.47,2.48
31003,11950.0,22.3,478996.81,6207958.00,2.81,0.45,355.27,2.55
31003,11950.0,19.3,478996.81,6207958.00,2.16,0.34,462.22,2.66
31003,11950.0,16.3,478996.81,6207958.00,1.44,0.16,695.99,2.84
31003,11950.0,13.3,478996.81,6207958.00,0.85,-0.07,1176.83,3.07
31003,11950.0,10.3,478996.81,6207958.00,0.51,-0.29,1948.75,3.29
31003,11950.0,7.3,478996.81,6207958.00,0.40,-0.40,2505.00,3.40
31003,11950.0,4.3,478996.81,6207958.00,0.44,-0.35,2260.65,3.35
31003,11950.0,1.3,478996.81,6207958.00,0.64,-0.19,1562.80,3.19
31003,11950.0,-1.7,478996.81,6207958.00,1.06,0.03,940.47,2.97
31003,11950.0,-4.7,478996.81,6207958.00,1.81,0.26,552.36,2.74
31003,11950.0,-7.7,478996.81,6207958.00,2.94,0.47,340.65,2.53
31003,11950.0,-10.7,478996.81,6207958.00,4.40,0.64,227.51,2.36
31003,11950.0,-13.7,478996.81,6207958.00,6.06,0.78,165.10,2.22
31003,11950.0,-17.9,478996.81,6207958.00,9.64,0.98,103.72,2.02
31003,11950.0,-23.1,478996.81,6207958.00,12.97,1.11,77.11,1.89
31003,11950.0,-28.3,478996.81,6207958.00,16.03,1.21,62.37,1.79
31003,11950.0,-33.6,478996.81,6207958.00,18.78,1.27,53.25,1.73
31003,11950.0,-38.8,478996.81,6207958.00,21.21,1.33,47.14,1.67
31003,11950.0,-44.1,478996.81,6207958.00,23.37,1.37,42.79,1.63
31003,11950.0,-49.3,478996.81,6207958.00,25.26,1.40,39.59,1.60
31003,11950.0,-54.5,478996.81,6207958.00,26.86,1.43,37.23,1.57
31003,11950.0,-59.8,478996.81,6207958.00,28.09,1.45,35.60,1.55
31003,11950.0,-65.0,478996.81,6207958.00,28.91,1.46,34.58,1.54
31003,12050.0,42.5,478996.81,6208058.00,3.50,0.54,285.45,2.46
31003,12050.0,39.5,478996.81,6208058.00,6.49,0.81,154.07,2.19
31003,12050.0,36.5,478996.81,6208058.00,13.41,1.13,74.60,1.87
31003,12050.0,33.5,478996.81,6208058.00,13.15,1.12,76.06,1.88
31003,12050.0,30.5,478996.81,6208058.00,7.55,0.88,132.37,2.12
31003,12050.0,27.5,478996.81,6208058.00,5.25,0.72,190.63,2.28
31003,12050.0,24.5,478996.81,6208058.00,4.72,0.67,211.69,2.33
31003,12050.0,21.5,478996.81,6208058.00,4.50,0.65,222.28,2.35
31003,12050.0,18.5,478996.81,6208058.00,4.02,0.60,248.62,2.40
31003,12050.0,15.5,478996.81,6208058.00,3.23,0.51,309.71,2.49
31003,12050.0,12.5,478996.81,6208058.00,2.26,0.35,441.79,2.65
31003,12050.0,9.5,478996.81,6208058.00,1.41,0.15,711.17,2.85
31003,12050.0,6.5,478996.81,6208058.00,0.86,-0.06,1159.39,3.06
31003,12050.0,3.5,478996.81,6208058.00,0.66,-0.18,1512.33,3.18
31003,12050.0,0.5,478996.81,6208058.00,0.73,-0.14,1374.39,3.14
31003,12050.0,-2.5,478996.81,6208058.00,1.04,0.02,959.69,2.98
31003,12050.0,-5.5,478996.81,6208058.00,1.65,0.22,607.79,2.78
31003,12050.0,-8.5,478996.81,6208058.00,2.57,0.41,389.76,2.59
31003,12050.0,-11.5,478996.81,6208058.00,3.77,0.58,265.48,2.42
31003,12050.0,-14.5,478996.81,6208058.00,5.14,0.71,194.44,2.29
31003,12050.0,-18.6,478996.81,6208058.00,8.04,0.91,124.33,2.09
31003,12050.0,-23.8,478996.81,6208058.00,10.89,1.04,91.86,1.96
31003,12050.0,-28.9,478996.81,6208058.00,13.65,1.14,73.27,1.86
31003,12050.0,-34.1,478996.81,6208058.00,16.25,1.21,61.55,1.79
31003,12050.0,-39.2,478996.81,6208058.00,18.65,1.27,53.62,1.73
31003,12050.0,-44.4,478996.81,6208058.00,20.85,1.32,47.96,1.68
31003,12050.0,-49.6,478996.81,6208058.00,22.83,1.36,43.80,1.64
31003,12050.0,-54.7,478996.81,6208058.00,24.54,1.39,40.75,1.61
31003,12050.0,-59.9,478996.81,6208058.00,25.86,1.41,38.67,1.59
31003,12050.0,-65.0,478996.81,6208058.00,26.72,1.43,37.42,1.57
31003,12150.0,42.1,478996.81,6208158.00,1.78,0.25,561.15,2.75
31003,12150.0,39.1,478996.81,6208158.00,30.37,1.48,32.93,1.52
31003,12150.0,36.1,478996.81,6208158.00,27.02,1.43,37.00,1.57
31003,12150.0,33.1,478996.81,6208158.00,13.52,1.13,73.95,1.87
31003,12150.0,30.1,478996.81,6208158.00,7.96,0.90,125.55,2.10
31003,12150.0,27.1,478996.81,6208158.00,6.76,0.83,147.91,2.17
31003,12150.0,24.1,478996.81,6208158.00,6.86,0.84,145.68,2.16
31003,12150.0,21.1,478996.81,6208158.00,6.83,0.83,146.33,2.17
31003,12150.0,18.1,478996.81,6208158.00,6.04,0.78,165.63,2.22
31003,12150.0,15.1,478996.81,6208158.00,4.43,0.65,225.95,2.35
31003,12150.0,12.1,478996.81,6208158.00,2.66,0.42,375.88,2.58
31003,12150.0,9.1,478996.81,6208158.00,1.40,0.15,716.10,2.85
31003,12150.0,6.1,478996.81,6208158.00,0.76,-0.12,1314.35,3.12
31003,12150.0,3.1,478996.81,6208158.00,0.57,-0.24,1747.83,3.24
31003,12150.0,0.1,478996.81,6208158.00,0.67,-0.18,1501.25,3.18
31003,12150.0,-2.9,478996.81,6208158.00,1.01,0.00,988.61,3.00
31003,12150.0,-5.9,478996.81,6208158.00,1.64,0.22,608.10,2.78
31003,12150.0,-8.9,478996.81,6208158.00,2.58,0.41,387.59,2.59
31003,12150.0,-11.9,478996.81,6208158.00,3.77,0.58,265.15,2.42
31003,12150.0,-14.9,478996.81,6208158.00,5.11,0.71,195.70,2.29
31003,12150.0,-19.0,478996.81,6208158.00,7.79,0.89,128.40,2.11
31003,12150.0,-24.1,478996.81,6208158.00,10.48,1.02,95.45,1.98
31003,12150.0,-29.2,478996.81,6208158.00,13.15,1.12,76.03,1.88
31003,12150.0,-34.3,478996.81,6208158.00,15.72,1.20,63.62,1.80
31003,12150.0,-39.5,478996.81,6208158.00,18.14,1.26,55.14,1.74
31003,12150.0,-44.6,478996.81,6208158.00,20.38,1.31,49.07,1.69
31003,12150.0,-49.7,478996.81,6208158.00,22.42,1.35,44.60,1.65
31003,12150.0,-54.8,478996.81,6208158.00,24.20,1.38,41.32,1.62
31003,12150.0,-59.9,478996.81,6208158.00,25.61,1.41,39.05,1.59
31003,12150.0,-65.1,478996.81,6208158.00,26.50,1.42,37.73,1.58
31003,12250.0,39.5,478996.81,6208258.00,6.84,0.83,146.23,2.17
31003,12250.0,36.5,478996.81,6208258.00,4.41,0.64,226.52,2.36
31003,12250.0,33.5,478996.81,6208258.00,2.41,0.38,415.58,2.62
31003,12250.0,30.5,478996.81,6208258.00,2.81,0.45,355.29,2.55
31003,12250.0,27.5,478996.81,6208258.00,3.96,0.60,252.49,2.40
31003,12250.0,24.5,478996.81,6208258.00,4.86,0.69,205.92,2.31
31003,12250.0,21.5,478996.81,6208258.00,4.61,0.66,216.82,2.34
31003,12250.0,18.5,478996.81,6208258.00,3.44,0.54,291.04,2.46
31003,12250.0,15.5,478996.81,6208258.00,2.28,0.36,438.41,2.64
31003,12250.0,12.5,478996.81,6208258.00,1.45,0.16,690.63,2.84
31003,12250.0,9.5,478996.81,6208258.00,0.93,-0.03,1078.11,3.03
31003,12250.0,6.5,478996.81,6208258.00,0.66,-0.18,1512.37,3.18
31003,12250.0,3.5,478996.81,6208258.00,0.59,-0.23,1694.14,3.23
31003,12250.0,0.5,478996.81,6208258.00,0.69,-0.16,1439.54,3.16
31003,12250.0,-2.5,478996.81,6208258.00,1.01,0.00,991.38,3.00
31003,12250.0,-5.5,478996.81,6208258.00,1.59,0.20,627.64,2.80
31003,12250.0,-8.5,478996.81,6208258.00,2.49,0.40,401.66,2.60
31003,12250.0,-11.5,478996.81,6208258.00,3.68,0.57,271.70,2.43
31003,12250.0,-14.5,478996.81,6208258.00,5.08,0.71,196.68,2.29
31003,12250.0,-17.5,478996.81,6208258.00,6.58,0.82,152.05,2.18
31003,12250.0,-21.4,478996.81,6208258.00,9.20,0.96,108.75,2.04
31003,12250.0,-26.3,478996.81,6208258.00,11.81,1.07,84.67,1.93
31003,12250.0,-31.2,478996.81,6208258.00,14.38,1.16,69.56,1.84
31003,12250.0,-36.0,478996.81,6208258.00,16.81,1.23,59.49,1.77
31003,12250.0,-40.9,478996.81,6208258.00,19.08,1.28,52.41,1.72
31003,12250.0,-45.8,478996.81,6208258.00,21.16,1.33,47.26,1.67
31003,12250.0,-50.6,478996.81,6208258.00,23.04,1.36,43.40,1.64
31003,12250.0,-55.5,478996.81,6208258.00,24.67,1.39,40.53,1.61
31003,12250.0,-60.3,478996.81,6208258.00,25.98,1.41,38.49,1.59
31003,12250.0,-65.2,478996.81,6208258.00,26.84,1.43,37.26,1.57
31003,12350.0,34.3,478996.81,6208358.00,220.59,2.34,4.53,0.66
31003,12350.0,31.3,478996.81,6208358.00,29.39,1.47,34.02,1.53
31003,12350.0,28.3,478996.81,6208358.00,3.05,0.48,328.32,2.52
31003,12350.0,25.3,478996.81,6208358.00,3.18,0.50,314.38,2.50
31003,12350.0,22.3,478996.81,6208358.00,4.81,0.68,207.97,2.32
31003,12350.0,19.3,478996.81,6208358.00,4.82,0.68,207.42,2.32
31003,12350.0,16.3,478996.81,6208358.00,2.33,0.37,429.52,2.63
31003,12350.0,13.3,478996.81,6208358.00,0.76,-0.12,1317.45,3.12
31003,12350.0,10.3,478996.81,6208358.00,0.44,-0.36,2285.24,3.36
31003,12350.0,7.3,478996.81,6208358.00,0.48,-0.32,2097.39,3.32
31003,12350.0,4.3,478996.81,6208358.00,0.64,-0.19,1551.40,3.19
31003,12350.0,1.3,478996.81,6208358.00,0.87,-0.06,1146.22,3.06
31003,12350.0,-1.7,478996.81,6208358.00,1.18,0.07,848.54,2.93
31003,12350.0,-4.7,478996.81,6208358.00,1.64,0.22,608.05,2.78
31003,12350.0,-7.7,478996.81,6208358.00,2.37,0.37,422.58,2.63
31003,12350.0,-10.7,478996.81,6208358.00,3.40,0.53,293.76,2.47
31003,12350.0,-13.7,478996.81,6208358.00,4.75,0.68,210.43,2.32
31003,12350.0,-16.7,478996.81,6208358.00,6.34,0.80,157.76,2.20
31003,12350.0,-19.7,478996.81,6208358.00,8.05,0.91,124.24,2.09
31003,12350.0,-22.7,478996.81,6208358.00,9.75,0.99,102.51,2.01
31003,12350.0,-26.3,478996.81,6208358.00,12.21,1.09,81.87,1.91
31003,12350.0,-30.7,478996.81,6208358.00,14.67,1.17,68.19,1.83
31003,12350.0,-35.0,478996.81,6208358.00,17.01,1.23,58.79,1.77
31003,12350.0,-39.4,478996.81,6208358.00,19.17,1.28,52.17,1.72
31003,12350.0,-43.7,478996.81,6208358.00,21.14,1.33,47.31,1.67
31003,12350.0,-48.1,478996.81,6208358.00,22.90,1.36,43.66,1.64
31003,12350.0,-52.4,478996.81,6208358.00,24.46,1.39,40.88,1.61
31003,12350.0,-56.8,478996.81,6208358.00,25.79,1.41,38.77,1.59
31003,12350.0,-61.1,478996.81,6208358.00,26.85,1.43,37.24,1.57
31003,12350.0,-65.5,478996.81,6208358.00,27.56,1.44,36.28,1.56
31003,12450.0,29.4,478996.81,6208458.00,41.27,1.62,24.23,1.38
