Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,10550.0,-37.1,478996.81,6206558.00,31.70,1.50,31.55,1.50
31003,10550.0,-42.7,478996.81,6206558.00,33.21,1.52,30.11,1.48
31003,10550.0,-48.2,478996.81,6206558.00,34.33,1.54,29.13,1.46
31003,10550.0,-53.8,478996.81,6206558.00,35.16,1.55,28.44,1.45
31003,10550.0,-59.3,478996.81,6206558.00,35.80,1.55,27.93,1.45
31003,10550.0,-64.9,478996.81,6206558.00,36.25,1.56,27.59,1.44
31003,10650.0,46.5,478996.81,6206658.00,2.73,0.44,366.96,2.56
31003,10650.0,43.5,478996.81,6206658.00,6.29,0.80,159.10,2.20
31003,10650.0,40.5,478996.81,6206658.00,10.72,1.03,93.25,1.97
31003,10650.0,37.5,478996.81,6206658.00,14.02,1.15,71.31,1.85
31003,10650.0,34.5,478996.81,6206658.00,15.56,1.19,64.25,1.81
31003,10650.0,31.5,478996.81,6206658.00,15.98,1.20,62.60,1.80
31003,10650.0,28.5,478996.81,6206658.00,15.01,1.18,66.60,1.82
31003,10650.0,25.5,478996.81,6206658.00,12.10,1.08,82.65,1.92
31003,10650.0,22.5,478996.81,6206658.00,7.87,0.90,127.02,2.10
31003,10650.0,19.5,478996.81,6206658.00,4.20,0.62,238.23,2.38
31003,10650.0,16.5,478996.81,6206658.00,2.13,0.33,470.12,2.67
31003,10650.0,13.5,478996.81,6206658.00,1.33,0.12,751.74,2.88
31003,10650.0,10.5,478996.81,6206658.00,1.24,0.09,809.69,2.91
31003,10650.0,7.5,478996.81,6206658.00,1.62,0.21,617.29,2.79
31003,10650.0,4.5,478996.81,6206658.00,2.53,0.40,395.95,2.60
31003,10650.0,1.5,478996.81,6206658.00,4.06,0.61,246.29,2.39
31003,10650.0,-1.5,478996.81,6206658.00,6.25,0.80,159.91,2.20
31003,10650.0,-4.5,478996.81,6206658.00,8.99,0.95,111.29,2.05
31003,10650.0,-7.5,478996.81,6206658.00,12.01,1.08,83.26,1.92
31003,10650.0,-10.5,478996.81,6206658.00,15.02,1.18,66.56,1.82
31003,10650.0,-14.8,478996.81,6206658.00,21.05,1.32,47.50,1.68
31003,10650.0,-20.3,478996.81,6206658.00,25.75,1.41,38.84,1.59
31003,10650.0,-25.9,478996.81,6206658.00,29.37,1.47,34.05,1.53
31003,10650.0,-31.5,478996.81,6206658.00,32.02,1.51,31.23,1.49
31003,10650.0,-37.0,478996.81,6206658.00,33.91,1.53,29.49,1.47
31003,10650.0,-42.6,478996.81,6206658.00,35.22,1.55,28.39,1.45
31003,10650.0,-48.2,478996.81,6206658.00,36.15,1.56,27.66,1.44
31003,10650.0,-53.7,478996.81,6206658.00,36.81,1.57,27.17,1.43
31003,10650.0,-59.3,478996.81,6206658.00,37.29,1.57,26.81,1.43
31003,10650.0,-64.8,478996.81,6206658.00,37.64,1.58,26.57,1.42
31003,10750.0,46.5,478996.81,6206758.00,19.84,1.30,50.40,1.70
31003,10750.0,43.5,478996.81,6206758.00,3.79,0.58,264.18,2.42
31003,10750.0,40.5,478996.81,6206758.00,6.39,0.81,156.46,2.19
31003,10750.0,37.5,478996.81,6206758.00,11.17,1.05,89.54,1.95
31003,10750.0,34.5,478996.81,6206758.00,14.43,1.16,69.30,1.84
31003,10750.0,31.5,478996.81,6206758.00,16.37,1.21,61.10,1.79
31003,10750.0,28.5,478996.81,6206758.00,16.77,1.22,59.63,1.78
31003,10750.0,25.5,478996.81,6206758.00,14.65,1.17,68.28,1.83
31003,10750.0,22.5,478996.81,6206758.00,10.14,1.01,98.58,1.99
31003,10750.0,19.5,478996.81,6206758.00,5.51,0.74,181.43,2.26
31003,10750.0,16.5,478996.81,6206758.00,2.66,0.43,375.33,2.57
31003,10750.0,13.5,478996.81,6206758.00,1.51,0.18,662.13,2.82
31003,10750.0,10.5,478996.81,6206758.00,1.28,0.11,778.33,2.89
31003,10750.0,7.5,478996.81,6206758.00,1.62,0.21,616.69,2.79
31003,10750.0,4.5,478996.81,6206758.00,2.52,0.40,396.50,2.60
31003,10750.0,1.5,478996.81,6206758.00,4.10,0.61,244.02,2.39
31003,10750.0,-1.5,478996.81,6206758.00,6.38,0.80,156.69,2.20
31003,10750.0,-4.5,478996.81,6206758.00,9.24,0.97,108.19,2.03
31003,10750.0,-7.5,478996.81,6206758.00,12.41,1.09,80.58,1.91
31003,10750.0,-10.5,478996.81,6206758.00,15.55,1.19,64.30,1.81
31003,10750.0,-14.7,478996.81,6206758.00,21.79,1.34,45.90,1.66
31003,10750.0,-20.3,478996.81,6206758.00,26.59,1.42,37.61,1.58
31003,10750.0,-25.9,478996.81,6206758.00,30.25,1.48,33.06,1.52
31003,10750.0,-31.4,478996.81,6206758.00,32.88,1.52,30.41,1.48
31003,10750.0,-37.0,478996.81,6206758.00,34.71,1.54,28.81,1.46
31003,10750.0,-42.6,478996.81,6206758.00,35.97,1.56,27.80,1.44
31003,10750.0,-48.1,478996.81,6206758.00,36.83,1.57,27.15,1.43
31003,10750.0,-53.7,478996.81,6206758.00,37.44,1.57,26.71,1.43
31003,10750.0,-59.3,478996.81,6206758.00,37.89,1.58,26.39,1.42
31003,10750.0,-64.8,478996.81,6206758.00,38.22,1.58,26.16,1.42
31003,10850.0,46.0,478996.81,6206858.00,18.31,1.26,54.62,1.74
31003,10850.0,43.0,478996.81,6206858.00,4.91,0.69,203.60,2.31
31003,10850.0,40.0,478996.81,6206858.00,6.77,0.83,147.71,2.17
31003,10850.0,37.0,478996.81,6206858.00,10.82,1.03,92.44,1.97
31003,10850.0,34.0,478996.81,6206858.00,13.58,1.13,73.62,1.87
31003,10850.0,31.0,478996.81,6206858.00,15.33,1.19,65.24,1.81
31003,10850.0,28.0,478996.81,6206858.00,15.76,1.20,63.47,1.80
31003,10850.0,25.0,478996.81,6206858.00,13.78,1.14,72.59,1.86
31003,10850.0,22.0,478996.81,6206858.00,9.44,0.98,105.89,2.02
31003,10850.0,19.0,478996.81,6206858.00,4.98,0.70,200.69,2.30
31003,10850.0,16.0,478996.81,6206858.00,2.31,0.36,433.45,2.64
31003,10850.0,13.0,478996.81,6206858.00,1.27,0.10,786.15,2.90
31003,10850.0,10.0,478996.81,6206858.00,1.10,0.04,911.87,2.96
31003,10850.0,7.0,478996.81,6206858.00,1.44,0.16,695.28,2.84
31003,10850.0,4.0,478996.81,6206858.00,2.32,0.37,430.74,2.63
31003,10850.0,1.0,478996.81,6206858.00,3.87,0.59,258.21,2.41
31003,10850.0,-2.0,478996.81,6206858.00,6.13,0.79,163.09,2.21
31003,10850.0,-5.0,478996.81,6206858.00,8.97,0.95,111.50,2.05
31003,10850.0,-8.0,478996.81,6206858.00,12.12,1.08,82.54,1.92
31003,10850.0,-11.0,478996.81,6206858.00,15.24,1.18,65.60,1.82
31003,10850.0,-15.3,478996.81,6206858.00,21.39,1.33,46.76,1.67
31003,10850.0,-20.8,478996.81,6206858.00,26.17,1.42,38.21,1.58
31003,10850.0,-26.3,478996.81,6206858.00,29.85,1.48,33.50,1.52
31003,10850.0,-31.8,478996.81,6206858.00,32.53,1.51,30.74,1.49
31003,10850.0,-37.3,478996.81,6206858.00,34.43,1.54,29.04,1.46
31003,10850.0,-42.8,478996.81,6206858.00,35.75,1.55,27.97,1.45
31003,10850.0,-48.3,478996.81,6206858.00,36.68,1.56,27.26,1.44
31003,10850.0,-53.9,478996.81,6206858.00,37.36,1.57,26.77,1.43
31003,10850.0,-59.4,478996.81,6206858.00,37.88,1.58,26.40,1.42
31003,10850.0,-64.9,478996.81,6206858.00,38.24,1.58,26.15,1.42
31003,10950.0,44.8,478996.81,6206958.00,2.74,0.44,364.70,2.56
31003,10950.0,41.8,478996.81,6206958.00,10.63,1.03,94.08,1.97
31003,10950.0,38.8,478996.81,6206958.00,12.04,1.08,83.03,1.92
31003,10950.0,35.8,478996.81,6206958.00,12.92,1.11,77.38,1.89
31003,10950.0,32.8,478996.81,6206958.00,13.84,1.14,72.23,1.86
31003,10950.0,29.8,478996.81,6206958.00,14.35,1.16,69.68,1.84
31003,10950.0,26.8,478996.81,6206958.00,13.69,1.14,73.05,1.86
31003,10950.0,23.8,478996.81,6206958.00,11.09,1.04,90.20,1.96
31003,10950.0,20.8,478996.81,6206958.00,7.07,0.85,141.54,2.15
31003,10950.0,17.8,478996.81,6206958.00,3.55,0.55,281.40,2.45
31003,10950.0,14.8,478996.81,6206958.00,1.66,0.22,601.95,2.78
31003,10950.0,11.8,478996.81,6206958.00,0.99,-0.00,1008.70,3.00
31003,10950.0,8.8,478996.81,6206958.00,0.95,-0.02,1057.78,3.02
31003,10950.0,5.8,478996.81,6206958.00,1.33,0.12,753.16,2.88
31003,10950.0,2.8,478996.81,6206958.00,2.21,0.34,452.19,2.66
31003,10950.0,-0.2,478996.81,6206958.00,3.73,0.57,268.24,2.43
31003,10950.0,-3.2,478996.81,6206958.00,5.91,0.77,169.09,2.23
31003,10950.0,-6.2,478996.81,6206958.00,8.65,0.94,115.65,2.06
31003,10950.0,-9.2,478996.81,6206958.00,11.67,1.07,85.67,1.93
31003,10950.0,-12.2,478996.81,6206958.00,14.70,1.17,68.04,1.83
31003,10950.0,-16.4,478996.81,6206958.00,20.56,1.31,48.64,1.69
31003,10950.0,-21.8,478996.81,6206958.00,25.23,1.40,39.63,1.60
31003,10950.0,-27.2,478996.81,6206958.00,28.90,1.46,34.61,1.54
31003,10950.0,-32.6,478996.81,6206958.00,31.63,1.50,31.61,1.50
31003,10950.0,-38.0,478996.81,6206958.00,33.63,1.53,29.74,1.47
31003,10950.0,-43.4,478996.81,6206958.00,35.06,1.54,28.52,1.46
31003,10950.0,-48.8,478996.81,6206958.00,36.11,1.56,27.69,1.44
31003,10950.0,-54.1,478996.81,6206958.00,36.90,1.57,27.10,1.43
31003,10950.0,-59.5,478996.81,6206958.00,37.52,1.57,26.65,1.43
31003,10950.0,-64.9,478996.81,6206958.00,37.93,1.58,26.36,1.42
31003,11050.0,45.0,478996.81,6207058.00,5.76,0.76,173.49,2.24
31003,11050.0,42.0,478996.81,6207058.00,8.77,0.94,114.05,2.06
31003,11050.0,39.0,478996.81,6207058.00,6.18,0.79,161.71,2.21
31003,11050.0,36.0,478996.81,6207058.00,7.44,0.87,134.34,2.13
31003,11050.0,33.0,478996.81,6207058.00,9.71,0.99,102.95,2.01
31003,11050.0,30.0,478996.81,6207058.00,11.20,1.05,89.28,1.95
31003,11050.0,27.0,478996.81,6207058.00,11.07,1.04,90.30,1.96
31003,11050.0,24.0,478996.81,6207058.00,9.01,0.95,111.04,2.05
31003,11050.0,21.0,478996.81,6207058.00,5.76,0.76,173.68,2.24
31003,11050.0,18.0,478996.81,6207058.00,2.97,0.47,336.28,2.53
31003,11050.0,15.0,478996.81,6207058.00,1.48,0.17,676.12,2.83
31003,11050.0,12.0,478996.81,6207058.00,0.96,-0.02,1046.57,3.02
31003,11050.0,9.0,478996.81,6207058.00,0.96,-0.02,1041.44,3.02
31003,11050.0,6.0,478996.81,6207058.00,1.36,0.13,733.57,2.87
31003,11050.0,3.0,478996.81,6207058.00,2.24,0.35,446.09,2.65
31003,11050.0,0.0,478996.81,6207058.00,3.71,0.57,269.57,2.43
31003,11050.0,-3.0,478996.81,6207058.00,5.79,0.76,172.75,2.24
31003,11050.0,-6.0,478996.81,6207058.00,8.36,0.92,119.61,2.08
31003,11050.0,-9.0,478996.81,6207058.00,11.20,1.05,89.32,1.95
31003,11050.0,-12.0,478996.81,6207058.00,14.02,1.15,71.31,1.85
31003,11050.0,-16.2,478996.81,6207058.00,19.51,1.29,51.24,1.71
31003,11050.0,-21.6,478996.81,6207058.00,23.96,1.38,41.74,1.62
31003,11050.0,-27.0,478996.81,6207058.00,27.53,1.44,36.33,1.56
31003,11050.0,-32.4,478996.81,6207058.00,30.26,1.48,33.04,1.52
31003,11050.0,-37.9,478996.81,6207058.00,32.31,1.51,30.95,1.49
31003,11050.0,-43.3,478996.81,6207058.00,33.84,1.53,29.55,1.47
31003,11050.0,-48.7,478996.81,6207058.00,34.99,1.54,28.58,1.46
31003,11050.0,-54.1,478996.81,6207058.00,35.89,1.55,27.87,1.45
31003,11050.0,-59.5,478996.81,6207058.00,36.61,1.56,27.32,1.44
31003,11050.0,-64.9,478996.81,6207058.00,37.09,1.57,26.96,1.43
31003,11150.0,46.1,478996.81,6207158.00,11.06,1.04,90.41,1.96
31003,11150.0,43.1,478996.81,6207158.00,13.35,1.13,74.91,1.87
31003,11150.0,40.1,478996.81,6207158.00,4.24,0.63,235.71,2.37
31003,11150.0,37.1,478996.81,6207158.00,4.52,0.65,221.36,2.35
31003,11150.0,34.1,478996.81,6207158.00,6.64,0.82,150.51,2.18
31003,11150.0,31.1,478996.81,6207158.00,8.36,0.92,119.55,2.08
31003,11150.0,28.1,478996.81,6207158.00,8.60,0.93,116.23,2.07
31003,11150.0,25.1,478996.81,6207158.00,7.11,0.85,140.55,2.15
31003,11150.0,22.1,478996.81,6207158.00,4.65,0.67,214.83,2.33
31003,11150.0,19.1,478996.81,6207158.00,2.54,0.40,393.68,2.60
31003,11150.0,16.1,478996.81,6207158.00,1.39,0.14,717.20,2.86
31003,11150.0,13.1,478996.81,6207158.00,1.01,0.00,994.40,3.00
31003,11150.0,10.1,478996.81,6207158.00,1.08,0.03,929.23,2.97
31003,11150.0,7.1,478996.81,6207158.00,1.54,0.19,650.73,2.81
31003,11150.0,4.1,478996.81,6207158.00,2.47,0.39,405.11,2.61
31003,11150.0,1.1,478996.81,6207158.00,3.96,0.60,252.23,2.40
31003,11150.0,-1.9,478996.81,6207158.00,6.03,0.78,165.92,2.22
31003,11150.0,-4.9,478996.81,6207158.00,8.53,0.93,117.25,2.07
31003,11150.0,-7.9,478996.81,6207158.00,11.25,1.05,88.89,1.95
31003,11150.0,-10.9,478996.81,6207158.00,13.94,1.14,71.75,1.86
31003,11150.0,-15.2,478996.81,6207158.00,19.19,1.28,52.11,1.72
31003,11150.0,-20.7,478996.81,6207158.00,23.42,1.37,42.70,1.63
31003,11150.0,-26.2,478996.81,6207158.00,26.84,1.43,37.26,1.57
31003,11150.0,-31.8,478996.81,6207158.00,29.48,1.47,33.92,1.53
31003,11150.0,-37.3,478996.81,6207158.00,31.49,1.50,31.75,1.50
31003,11150.0,-42.8,478996.81,6207158.00,33.01,1.52,30.29,1.48
31003,11150.0,-48.3,478996.81,6207158.00,34.17,1.53,29.27,1.47
31003,11150.0,-53.8,478996.81,6207158.00,35.09,1.55,28.50,1.45
31003,11150.0,-59.3,478996.81,6207158.00,35.84,1.55,27.90,1.45
31003,11150.0,-64.9,478996.81,6207158.00,36.34,1.56,27.52,1.44
31003,11250.0,46.4,478996.81,6207258.00,3.95,0.60,252.85,2.40
31003,11250.0,43.4,478996.81,6207258.00,6.44,0.81,155.34,2.19
31003,11250.0,40.4,478996.81,6207258.00,4.55,0.66,219.92,2.34
31003,11250.0,37.4,478996.81,6207258.00,6.03,0.78,165.83,2.22
31003,11250.0,34.4,478996.81,6207258.00,8.08,0.91,123.72,2.09
31003,11250.0,31.4,478996.81,6207258.00,9.17,0.96,109.01,2.04
31003,11250.0,28.4,478996.81,6207258.00,8.70,0.94,114.92,2.06
31003,11250.0,25.4,478996.81,6207258.00,6.79,0.83,147.37,2.17
31003,11250.0,22.4,478996.81,6207258.00,4.30,0.63,232.45,2.37
31003,11250.0,19.4,478996.81,6207258.00,2.37,0.37,421.75,2.63
31003,11250.0,16.4,478996.81,6207258.00,1.38,0.14,724.78,2.86
31003,11250.0,13.4,478996.81,6207258.00,1.07,0.03,930.32,2.97
31003,11250.0,10.4,478996.81,6207258.00,1.21,0.08,827.93,2.92
31003,11250.0,7.4,478996.81,6207258.00,1.74,0.24,574.06,2.76
31003,11250.0,4.4,478996.81,6207258.00,2.76,0.44,361.94,2.56
31003,11250.0,1.4,478996.81,6207258.00,4.35,0.64,229.88,2.36
31003,11250.0,-1.6,478996.81,6207258.00,6.49,0.81,154.19,2.19
31003,11250.0,-4.6,478996.81,6207258.00,9.03,0.96,110.77,2.04
31003,11250.0,-7.6,478996.81,6207258.00,11.75,1.07,85.08,1.93
31003,11250.0,-10.6,478996.81,6207258.00,14.41,1.16,69.38,1.84
31003,11250.0,-14.9,478996.81,6207258.00,19.60,1.29,51.01,1.71
31003,11250.0,-20.4,478996.81,6207258.00,23.71,1.38,42.17,1.62
31003,11250.0,-26.0,478996.81,6207258.00,27.01,1.43,37.02,1.57
31003,11250.0,-31.5,478996.81,6207258.00,29.55,1.47,33.84,1.53
31003,11250.0,-37.1,478996.81,6207258.00,31.47,1.50,31.77,1.50
31003,11250.0,-42.6,478996.81,6207258.00,32.92,1.52,30.38,1.48
31003,11250.0,-48.2,478996.81,6207258.00,34.02,1.53,29.40,1.47
31003,11250.0,-53.7,478996.81,6207258.00,34.89,1.54,28.67,1.46
31003,11250.0,-59.3,478996.81,6207258.00,35.59,1.55,28.10,1.45
31003,11250.0,-64.8,478996.81,6207258.00,36.06,1.56,27.73,1.44
31003,11350.0,46.2,478996.81,6207358.00,12.98,1.11,77.03,1.89
31003,11350.0,43.2,478996.81,6207358.00,6.37,0.80,157.00,2.20
31003,11350.0,40.2,478996.81,6207358.00,6.13,0.79,163.08,2.21
31003,11350.0,37.2,478996.81,6207358.00,9.05,0.96,110.44,2.04
31003,11350.0,34.2,478996.81,6207358.00,11.40,1.06,87.69,1.94
31003,11350.0,31.2,478996.81,6207358.00,11.92,1.08,83.92,1.92
31003,11350.0,28.2,478996.81,6207358.00,10.52,1.02,95.07,1.98
31003,11350.0,25.2,478996.81,6207358.00,7.69,0.89,130.02,2.11
31003,11350.0,22.2,478996.81,6207358.00,4.60,0.66,217.19,2.34
31003,11350.0,19.2,478996.81,6207358.00,2.42,0.38,412.49,2.62
31003,11350.0,16.2,478996.81,6207358.00,1.38,0.14,726.96,2.86
31003,11350.0,13.2,478996.81,6207358.00,1.07,0.03,932.03,2.97
31003,11350.0,10.2,478996.81,6207358.00,1.22,0.09,816.34,2.91
31003,11350.0,7.2,478996.81,6207358.00,1.79,0.25,558.05,2.75
31003,11350.0,4.2,478996.81,6207358.00,2.86,0.46,349.62,2.54
31003,11350.0,1.2,478996.81,6207358.00,4.50,0.65,222.05,2.35
31003,11350.0,-1.8,478996.81,6207358.00,6.69,0.83,149.44,2.17
31003,11350.0,-4.8,478996.81,6207358.00,9.27,0.97,107.84,2.03
31003,11350.0,-7.8,478996.81,6207358.00,12.02,1.08,83.19,1.92
31003,11350.0,-10.8,478996.81,6207358.00,14.69,1.17,68.09,1.83
31003,11350.0,-15.1,478996.81,6207358.00,19.85,1.30,50.39,1.70
31003,11350.0,-20.6,478996.81,6207358.00,23.91,1.38,41.82,1.62
31003,11350.0,-26.1,478996.81,6207358.00,27.15,1.43,36.83,1.57
31003,11350.0,-31.7,478996.81,6207358.00,29.64,1.47,33.73,1.53
31003,11350.0,-37.2,478996.81,6207358.00,31.52,1.50,31.72,1.50
31003,11350.0,-42.7,478996.81,6207358.00,32.93,1.52,30.37,1.48
31003,11350.0,-48.3,478996.81,6207358.00,33.99,1.53,29.42,1.47
31003,11350.0,-53.8,478996.81,6207358.00,34.82,1.54,28.72,1.46
31003,11350.0,-59.3,478996.81,6207358.00,35.48,1.55,28.18,1.45
31003,11350.0,-64.9,478996.81,6207358.00,35.95,1.56,27.82,1.44
31003,11450.0,45.5,478996.81,6207458.00,8.30,0.92,120.43,2.08
31003,11450.0,42.5,478996.81,6207458.00,1.72,0.23,582.17,2.77
31003,11450.0,39.5,478996.81,6207458.00,5.40,0.73,185.04,2.27
31003,11450.0,36.5,478996.81,6207458.00,10.79,1.03,92.70,1.97
31003,11450.0,33.5,478996.81,6207458.00,13.79,1.14,72.51,1.86
31003,11450.0,30.5,478996.81,6207458.00,14.11,1.15,70.85,1.85
31003,11450.0,27.5,478996.81,6207458.00,12.25,1.09,81.66,1.91
31003,11450.0,24.5,478996.81,6207458.00,8.72,0.94,114.73,2.06
31003,11450.0,21.5,478996.81,6207458.00,4.95,0.69,202.04,2.31
31003,11450.0,18.5,478996.81,6207458.00,2.41,0.38,415.30,2.62
31003,11450.0,15.5,478996.81,6207458.00,1.26,0.10,791.03,2.90
31003,11450.0,12.5,478996.81,6207458.00,0.95,-0.02,1049.49,3.02
31003,11450.0,9.5,478996.81,6207458.00,1.10,0.04,906.87,2.96
31003,11450.0,6.5,478996.81,6207458.00,1.66,0.22,600.65,2.78
31003,11450.0,3.5,478996.81,6207458.00,2.73,0.44,365.73,2.56
31003,11450.0,0.5,478996.81,6207458.00,4.39,0.64,227.74,2.36
31003,11450.0,-2.5,478996.81,6207458.00,6.60,0.82,151.41,2.18
31003,11450.0,-5.5,478996.81,6207458.00,9.22,0.96,108.48,2.04
31003,11450.0,-8.5,478996.81,6207458.00,12.00,1.08,83.34,1.92
31003,11450.0,-11.5,478996.81,6207458.00,14.70,1.17,68.02,1.83
31003,11450.0,-15.7,478996.81,6207458.00,19.89,1.30,50.28,1.70
31003,11450.0,-21.2,478996.81,6207458.00,23.98,1.38,41.69,1.62
31003,11450.0,-26.6,478996.81,6207458.00,27.25,1.44,36.69,1.56
31003,11450.0,-32.1,478996.81,6207458.00,29.77,1.47,33.59,1.53
31003,11450.0,-37.6,478996.81,6207458.00,31.66,1.50,31.59,1.50
31003,11450.0,-43.0,478996.81,6207458.00,33.07,1.52,30.24,1.48
31003,11450.0,-48.5,478996.81,6207458.00,34.14,1.53,29.29,1.47
31003,11450.0,-54.0,478996.81,6207458.00,34.95,1.54,28.61,1.46
31003,11450.0,-59.4,478996.81,6207458.00,35.60,1.55,28.09,1.45
31003,11450.0,-64.9,478996.81,6207458.00,36.06,1.56,27.73,1.44
31003,11550.0,45.6,478996.81,6207558.00,8.66,0.94,115.49,2.06
31003,11550.0,42.6,478996.81,6207558.00,4.66,0.67,214.82,2.33
31003,11550.0,39.6,478996.81,6207558.00,7.79,0.89,128.36,2.11
31003,11550.0,36.6,478996.81,6207558.00,12.76,1.11,78.35,1.89
31003,11550.0,33.6,478996.81,6207558.00,15.77,1.20,63.43,1.80
31003,11550.0,30.6,478996.81,6207558.00,16.12,1.21,62.02,1.79
31003,11550.0,27.6,478996.81,6207558.00,14.33,1.16,69.76,1.84
31003,11550.0,24.6,478996.81,6207558.00,10.59,1.02,94.46,1.98
31003,11550.0,21.6,478996.81,6207558.00,6.14,0.79,162.79,2.21
31003,11550.0,18.6,478996.81,6207558.00,2.91,0.46,343.19,2.54
31003,11550.0,15.6,478996.81,6207558.00,1.40,0.15,713.49,2.85
31003,11550.0,12.6,478996.81,6207558.00,0.95,-0.02,1056.08,3.02
31003,11550.0,9.6,478996.81,6207558.00,1.03,0.01,973.33,2.99
31003,11550.0,6.6,478996.81,6207558.00,1.53,0.19,652.66,2.81
31003,11550.0,3.6,478996.81,6207558.00,2.55,0.41,392.48,2.59
31003,11550.0,0.6,478996.81,6207558.00,4.16,0.62,240.12,2.38
31003,11550.0,-2.4,478996.81,6207558.00,6.36,0.80,157.21,2.20
31003,11550.0,-5.4,478996.81,6207558.00,8.98,0.95,111.32,2.05
31003,11550.0,-8.4,478996.81,6207558.00,11.79,1.07,84.81,1.93
31003,11550.0,-11.4,478996.81,6207558.00,14.53,1.16,68.83,1.84
31003,11550.0,-15.6,478996.81,6207558.00,19.80,1.30,50.51,1.70
31003,11550.0,-21.1,478996.81,6207558.00,24.00,1.38,41.67,1.62
31003,11550.0,-26.6,478996.81,6207558.00,27.36,1.44,36.55,1.56
31003,11550.0,-32.0,478996.81,6207558.00,29.95,1.48,33.39,1.52
31003,11550.0,-37.5,478996.81,6207558.00,31.90,1.50,31.35,1.50
31003,11550.0,-43.0,478996.81,6207558.00,33.35,1.52,29.99,1.48
31003,11550.0,-48.5,478996.81,6207558.00,34.43,1.54,29.05,1.46
31003,11550.0,-53.9,478996.81,6207558.00,35.26,1.55,28.36,1.45
31003,11550.0,-59.4,478996.81,6207558.00,35.93,1.56,27.83,1.44
31003,11550.0,-64.9,478996.81,6207558.00,36.40,1.56,27.47,1.44
31003,11650.0,47.0,478996.81,6207658.00,4.56,0.66,219.17,2.34
31003,11650.0,44.0,478996.81,6207658.00,5.84,0.77,171.18,2.23
31003,11650.0,41.0,478996.81,6207658.00,2.65,0.42,377.82,2.58
31003,11650.0,38.0,478996.81,6207658.00,6.60,0.82,151.44,2.18
31003,11650.0,35.0,478996.81,6207658.00,12.29,1.09,81.34,1.91
31003,11650.0,32.0,478996.81,6207658.00,15.40,1.19,64.92,1.81
31003,11650.0,29.0,478996.81,6207658.00,15.65,1.19,63.90,1.81
31003,11650.0,26.0,478996.81,6207658.00,12.94,1.11,77.26,1.89
31003,11650.0,23.0,478996.81,6207658.00,8.24,0.92,121.33,2.08
31003,11650.0,20.0,478996.81,6207658.00,4.13,0.62,242.24,2.38
31003,11650.0,17.0,478996.81,6207658.00,1.95,0.29,511.92,2.71
31003,11650.0,14.0,478996.81,6207658.00,1.20,0.08,833.37,2.92
31003,11650.0,10.9,478996.81,6207658.00,1.16,0.07,858.89,2.93
31003,11650.0,7.9,478996.81,6207658.00,1.61,0.21,620.30,2.79
31003,11650.0,5.0,478996.81,6207658.00,2.59,0.41,386.56,2.59
31003,11650.0,2.0,478996.81,6207658.00,4.17,0.62,239.68,2.38
31003,11650.0,-1.0,478996.81,6207658.00,6.35,0.80,157.44,2.20
31003,11650.0,-4.1,478996.81,6207658.00,8.97,0.95,111.43,2.05
31003,11650.0,-7.0,478996.81,6207658.00,11.80,1.07,84.76,1.93
31003,11650.0,-10.1,478996.81,6207658.00,14.55,1.16,68.73,1.84
31003,11650.0,-14.4,478996.81,6207658.00,19.92,1.30,50.20,1.70
31003,11650.0,-20.0,478996.81,6207658.00,24.20,1.38,41.32,1.62
31003,11650.0,-25.6,478996.81,6207658.00,27.64,1.44,36.18,1.56
31003,11650.0,-31.2,478996.81,6207658.00,30.29,1.48,33.02,1.52
31003,11650.0,-36.8,478996.81,6207658.00,32.27,1.51,30.99,1.49
31003,11650.0,-42.4,478996.81,6207658.00,33.74,1.53,29.64,1.47
31003,11650.0,-48.0,478996.81,6207658.00,34.82,1.54,28.72,1.46
31003,11650.0,-53.6,478996.81,6207658.00,35.65,1.55,28.05,1.45
31003,11650.0,-59.2,478996.81,6207658.00,36.34,1.56,27.52,1.44
31003,11650.0,-64.8,478996.81,6207658.00,36.81,1.57,27.17,1.43
31003,11750.0,46.9,478996.81,6207758.00,12.37,1.09,80.84,1.91
31003,11750.0,43.9,478996.81,6207758.00,38.96,1.59,25.66,1.41
31003,11750.0,40.9,478996.81,6207758.00,5.45,0.74,183.49,2.26
31003,11750.0,37.9,478996.81,6207758.00,6.73,0.83,148.55,2.17
31003,11750.0,34.9,478996.81,6207758.00,13.03,1.12,76.74,1.88
31003,11750.0,31.9,478996.81,6207758.00,17.30,1.24,57.79,1.76
31003,11750.0,28.9,478996.81,6207758.00,17.75,1.25,56.35,1.75
31003,11750.0,25.9,478996.81,6207758.00,14.53,1.16,68.83,1.84
31003,11750.0,22.9,478996.81,6207758.00,9.24,0.97,108.20,2.03
31003,11750.0,19.9,478996.81,6207758.00,4.73,0.67,211.35,2.33
31003,11750.0,16.9,478996.81,6207758.00,2.32,0.37,431.48,2.63
31003,11750.0,13.9,478996.81,6207758.00,1.45,0.16,689.61,2.84
31003,11750.0,10.9,478996.81,6207758.00,1.39,0.14,718.59,2.86
31003,11750.0,7.9,478996.81,6207758.00,1.87,0.27,533.57,2.73
31003,11750.0,4.9,478996.81,6207758.00,2.92,0.47,342.70,2.53
31003,11750.0,1.9,478996.81,6207758.00,4.58,0.66,218.14,2.34
31003,11750.0,-1.1,478996.81,6207758.00,6.84,0.83,146.30,2.17
